5.95377	-10.41260	6.41000
6.59257	-10.41260	10.80000
7.23138	-10.41260	11.80000
7.87018	-10.41260	11.80000
8.50898	-10.41260	11.80000
9.14778	-10.41260	11.80000
9.78659	-10.41260	11.80000
10.42540	-10.41260	11.80000
-9.37749	-8.95319	11.80000
-8.73869	-8.95319	11.80000
-8.09989	-8.95319	11.80000
-7.46108	-8.95319	11.80000
-6.82228	-8.95319	10.80000
-6.18348	-8.95319	11.80000
-5.54468	-8.95319	11.80000
-4.90587	-8.95319	11.80000
-4.26707	-8.95319	6.90000
-3.62827	-8.95319	8.87000
-2.98947	-8.95319	3.45000
-2.35066	-8.95319	2.96000
-1.71186	-8.95319	2.46000
-1.07306	-8.95319	1.48000
-0.43426	-8.95319	1.48000
0.20455	-8.95319	2.46000
0.84335	-8.95319	3.94000
1.48215	-8.95319	5.42000
2.12095	-8.95319	4.93000
2.75976	-8.95319	7.39000
3.39856	-8.95319	5.92000
4.03736	-8.95319	7.89000
4.67617	-8.95319	10.80000
5.31497	-8.95319	11.80000
5.95377	-8.95319	11.80000
6.59257	-8.95319	11.80000
7.23138	-8.95319	11.80000
7.87018	-8.95319	11.80000
8.50898	-8.95319	11.80000
9.14778	-8.95319	11.80000
9.78659	-8.95319	11.80000
10.42540	-8.95319	11.80000
-9.37749	-7.49378	11.80000
-8.73869	-7.49378	11.80000
-8.09989	-7.49378	11.80000
-7.46108	-7.49378	11.80000
-6.82228	-7.49378	10.80000
-6.18348	-7.49378	10.80000
-5.54468	-7.49378	6.90000
-4.90587	-7.49378	6.90000
-4.26707	-7.49378	6.41000
-3.62827	-7.49378	3.94000
-2.98947	-7.49378	4.93000
-2.35066	-7.49378	5.42000
-1.71186	-7.49378	4.44000
-1.07306	-7.49378	2.96000
-0.43426	-7.49378	3.94000
0.20455	-7.49378	3.94000
0.84335	-7.49378	5.42000
1.48215	-7.49378	10.80000
2.12095	-7.49378	8.87000
2.75976	-7.49378	10.80000
3.39856	-7.49378	11.80000
4.03736	-7.49378	11.80000
4.67617	-7.49378	11.80000
5.31497	-7.49378	11.80000
5.95377	-7.49378	11.80000
6.59257	-7.49378	11.80000
7.23138	-7.49378	11.80000
7.87018	-7.49378	11.80000
8.50898	-7.49378	11.80000
9.14778	-7.49378	11.80000
9.78659	-7.49378	11.80000
10.42540	-7.49378	11.80000
-9.37749	-6.03437	11.80000
-8.73869	-6.03437	11.80000
-8.09989	-6.03437	11.80000
-7.46108	-6.03437	11.80000
-6.82228	-6.03437	11.80000
-6.18348	-6.03437	4.93000
-5.54468	-6.03437	5.42000
-4.90587	-6.03437	6.41000
-4.26707	-6.03437	5.92000
-3.62827	-6.03437	5.92000
-2.98947	-6.03437	5.42000
-2.35066	-6.03437	4.44000
-1.71186	-6.03437	4.93000
-1.07306	-6.03437	4.93000
-0.43426	-6.03437	3.94000
0.20455	-6.03437	5.42000
0.84335	-6.03437	5.92000
1.48215	-6.03437	6.41000
2.12095	-6.03437	6.90000
2.75976	-6.03437	11.80000
3.39856	-6.03437	11.80000
4.03736	-6.03437	11.80000
4.67617	-6.03437	11.80000
5.31497	-6.03437	11.80000
5.95377	-6.03437	11.80000
6.59257	-6.03437	11.80000
7.23138	-6.03437	11.80000
7.87018	-6.03437	11.80000
8.50898	-6.03437	11.80000
9.14778	-6.03437	11.80000
9.78659	-6.03437	11.80000
10.42540	-6.03437	11.80000
-9.37749	-4.57495	11.80000
-8.73869	-4.57495	10.80000
-8.09989	-4.57495	11.80000
-7.46108	-4.57495	10.80000
-6.82228	-4.57495	5.92000
-6.18348	-4.57495	4.44000
-5.54468	-4.57495	3.45000
-4.90587	-4.57495	3.45000
-4.26707	-4.57495	4.44000
-3.62827	-4.57495	5.92000
-2.98947	-4.57495	4.44000
-2.35066	-4.57495	4.44000
-1.71186	-4.57495	3.45000
-1.07306	-4.57495	4.93000
-0.43426	-4.57495	4.44000
0.20455	-4.57495	4.93000
0.84335	-4.57495	6.90000
1.48215	-4.57495	6.41000
2.12095	-4.57495	7.89000
2.75976	-4.57495	11.80000
3.39856	-4.57495	11.80000
4.03736	-4.57495	11.80000
4.67617	-4.57495	11.80000
5.31497	-4.57495	11.80000
5.95377	-4.57495	11.80000
6.59257	-4.57495	11.80000
7.23138	-4.57495	11.80000
7.87018	-4.57495	11.80000
8.50898	-4.57495	11.80000
9.14778	-4.57495	11.80000
9.78659	-4.57495	11.80000
10.42540	-4.57495	11.80000
-9.37749	-3.11554	11.80000
-8.73869	-3.11554	11.80000
-8.09989	-3.11554	8.87000
-7.46108	-3.11554	7.89000
-6.82228	-3.11554	3.94000
-6.18348	-3.11554	2.96000
-5.54468	-3.11554	2.96000
-4.90587	-3.11554	2.96000
-4.26707	-3.11554	5.92000
-3.62827	-3.11554	3.45000
-2.98947	-3.11554	2.46000
-2.35066	-3.11554	2.96000
-1.71186	-3.11554	3.45000
-1.07306	-3.11554	4.44000
-0.43426	-3.11554	5.92000
0.20455	-3.11554	11.80000
0.84335	-3.11554	10.80000
1.48215	-3.11554	10.80000
2.12095	-3.11554	6.41000
2.75976	-3.11554	8.87000
3.39856	-3.11554	7.89000
4.03736	-3.11554	11.80000
4.67617	-3.11554	11.80000
5.31497	-3.11554	11.80000
5.95377	-3.11554	11.80000
6.59257	-3.11554	11.80000
7.23138	-3.11554	11.80000
7.87018	-3.11554	11.80000
8.50898	-3.11554	11.80000
9.14778	-3.11554	11.80000
9.78659	-3.11554	11.80000
10.42540	-3.11554	11.80000
-9.37749	-1.65612	11.80000
-8.73869	-1.65612	11.80000
-8.09989	-1.65612	10.80000
-7.46108	-1.65612	4.44000
-6.82228	-1.65612	4.44000
-6.18348	-1.65612	2.96000
-5.54468	-1.65612	2.96000
-4.90587	-1.65612	2.96000
-4.26707	-1.65612	3.45000
-3.62827	-1.65612	3.94000
-2.98947	-1.65612	4.44000
-2.35066	-1.65612	2.96000
-1.71186	-1.65612	2.96000
-1.07306	-1.65612	3.94000
-0.43426	-1.65612	4.44000
0.20455	-1.65612	8.87000
0.84335	-1.65612	11.80000
1.48215	-1.65612	7.89000
2.12095	-1.65612	7.89000
2.75976	-1.65612	8.87000
3.39856	-1.65612	11.80000
4.03736	-1.65612	11.80000
4.67617	-1.65612	11.80000
5.31497	-1.65612	11.80000
5.95377	-1.65612	11.80000
6.59257	-1.65612	11.80000
7.23138	-1.65612	11.80000
7.87018	-1.65612	11.80000
8.50898	-1.65612	11.80000
9.14778	-1.65612	11.80000
9.78659	-1.65612	11.80000
10.42540	-1.65612	11.80000
-9.37749	-0.19671	11.80000
-8.73869	-0.19671	11.80000
-8.09989	-0.19671	8.87000
-7.46108	-0.19671	5.42000
-6.82228	-0.19671	4.44000
-6.18348	-0.19671	2.96000
-5.54468	-0.19671	3.45000
-4.90587	-0.19671	2.96000
-4.26707	-0.19671	1.97000
-3.62827	-0.19671	1.97000
-2.98947	-0.19671	2.46000
-2.35066	-0.19671	3.45000
-1.71186	-0.19671	4.93000
-1.07306	-0.19671	4.44000
-0.43426	-0.19671	5.92000
0.20455	-0.19671	5.92000
0.84335	-0.19671	8.87000
1.48215	-0.19671	8.87000
2.12095	-0.19671	11.80000
2.75976	-0.19671	11.80000
3.39856	-0.19671	11.80000
4.03736	-0.19671	11.80000
4.67617	-0.19671	11.80000
5.31497	-0.19671	11.80000
5.95377	-0.19671	11.80000
6.59257	-0.19671	11.80000
7.23138	-0.19671	11.80000
7.87018	-0.19671	11.80000
8.50898	-0.19671	11.80000
9.14778	-0.19671	11.80000
9.78659	-0.19671	11.80000
10.42540	-0.19671	11.80000
-9.37749	1.26270	11.80000
-8.73869	1.26270	10.80000
-8.09989	1.26270	6.90000
-7.46108	1.26270	6.90000
-6.82228	1.26270	5.92000
-6.18348	1.26270	3.45000
-5.54468	1.26270	2.96000
-4.90587	1.26270	2.46000
-4.26707	1.26270	1.97000
-3.62827	1.26270	1.48000
-2.98947	1.26270	2.96000
-2.35066	1.26270	3.94000
-1.71186	1.26270	7.89000
-1.07306	1.26270	6.90000
-0.43426	1.26270	5.92000
0.20455	1.26270	5.92000
0.84335	1.26270	10.80000
1.48215	1.26270	10.80000
2.12095	1.26270	10.80000
2.75976	1.26270	11.80000
3.39856	1.26270	11.80000
4.03736	1.26270	11.80000
4.67617	1.26270	11.80000
5.31497	1.26270	11.80000
5.95377	1.26270	11.80000
6.59257	1.26270	11.80000
7.23138	1.26270	11.80000
7.87018	1.26270	11.80000
8.50898	1.26270	11.80000
9.14778	1.26270	11.80000
9.78659	1.26270	11.80000
10.42540	1.26270	11.80000
-9.37749	2.72212	11.80000
-8.73869	2.72212	11.80000
-8.09989	2.72212	7.89000
-7.46108	2.72212	6.41000
-6.82228	2.72212	5.42000
-6.18348	2.72212	4.44000
-5.54468	2.72212	4.93000
-4.90587	2.72212	3.45000
-4.26707	2.72212	3.45000
-3.62827	2.72212	1.97000
-2.98947	2.72212	2.96000
-2.35066	2.72212	3.94000
-1.71186	2.72212	3.45000
-1.07306	2.72212	5.92000
-0.43426	2.72212	6.90000
0.20455	2.72212	6.41000
0.84335	2.72212	10.80000
1.48215	2.72212	11.80000
2.12095	2.72212	11.80000
2.75976	2.72212	8.87000
3.39856	2.72212	10.80000
4.03736	2.72212	11.80000
4.67617	2.72212	11.80000
5.31497	2.72212	11.80000
5.95377	2.72212	11.80000
6.59257	2.72212	11.80000
7.23138	2.72212	11.80000
7.87018	2.72212	11.80000
8.50898	2.72212	11.80000
9.14778	2.72212	11.80000
9.78659	2.72212	11.80000
10.42540	2.72212	11.80000
-9.37749	4.18153	11.80000
-8.73869	4.18153	11.80000
-8.09989	4.18153	8.87000
-7.46108	4.18153	7.39000
-6.82228	4.18153	4.93000
-6.18348	4.18153	3.94000
-5.54468	4.18153	4.44000
-4.90587	4.18153	3.45000
-4.26707	4.18153	3.45000
-3.62827	4.18153	3.94000
-2.98947	4.18153	4.93000
-2.35066	4.18153	4.44000
-1.71186	4.18153	5.92000
-1.07306	4.18153	4.44000
-0.43426	4.18153	5.42000
0.20455	4.18153	7.39000
0.84335	4.18153	10.80000
1.48215	4.18153	7.89000
2.12095	4.18153	6.41000
2.75976	4.18153	7.89000
3.39856	4.18153	7.39000
4.03736	4.18153	7.39000
4.67617	4.18153	10.80000
5.31497	4.18153	11.80000
5.95377	4.18153	10.80000
6.59257	4.18153	7.89000
7.23138	4.18153	11.80000
7.87018	4.18153	11.80000
8.50898	4.18153	11.80000
9.14778	4.18153	11.80000
9.78659	4.18153	11.80000
10.42540	4.18153	11.80000
-9.37749	5.64094	11.80000
-8.73869	5.64094	11.80000
-8.09989	5.64094	8.87000
-7.46108	5.64094	7.89000
-6.82228	5.64094	4.93000
-6.18348	5.64094	3.45000
-5.54468	5.64094	3.94000
-4.90587	5.64094	4.93000
-4.26707	5.64094	6.41000
-3.62827	5.64094	6.90000
-2.98947	5.64094	5.92000
-2.35066	5.64094	4.44000
-1.71186	5.64094	4.93000
-1.07306	5.64094	6.90000
-0.43426	5.64094	6.90000
0.20455	5.64094	7.89000
0.84335	5.64094	7.39000
1.48215	5.64094	7.89000
2.12095	5.64094	7.89000
2.75976	5.64094	10.80000
3.39856	5.64094	7.39000
4.03736	5.64094	10.80000
4.67617	5.64094	7.89000
5.31497	5.64094	7.89000
5.95377	5.64094	11.80000
6.59257	5.64094	7.39000
7.23138	5.64094	7.39000
7.87018	5.64094	8.87000
8.50898	5.64094	11.80000
9.14778	5.64094	11.80000
9.78659	5.64094	11.80000
10.42540	5.64094	11.80000
-9.37749	7.10036	11.80000
-8.73869	7.10036	11.80000
-8.09989	7.10036	11.80000
-7.46108	7.10036	8.87000
-6.82228	7.10036	7.39000
-6.18348	7.10036	4.44000
-5.54468	7.10036	3.94000
-4.90587	7.10036	5.92000
-4.26707	7.10036	8.87000
-3.62827	7.10036	6.90000
-2.98947	7.10036	5.92000
-2.35066	7.10036	8.87000
-1.71186	7.10036	10.80000
-1.07306	7.10036	10.80000
-0.43426	7.10036	7.39000
0.20455	7.10036	8.87000
0.84335	7.10036	7.89000
1.48215	7.10036	10.80000
2.12095	7.10036	11.80000
2.75976	7.10036	11.80000
3.39856	7.10036	7.89000
4.03736	7.10036	10.80000
4.67617	7.10036	8.87000
5.31497	7.10036	5.92000
5.95377	7.10036	7.39000
6.59257	7.10036	7.39000
7.23138	7.10036	7.89000
7.87018	7.10036	7.89000
8.50898	7.10036	11.80000
9.14778	7.10036	11.80000
9.78659	7.10036	11.80000
10.42540	7.10036	11.80000
-9.37749	8.55977	11.80000
-8.73869	8.55977	11.80000
-8.09989	8.55977	11.80000
-7.46108	8.55977	8.87000
-6.82228	8.55977	10.80000
-6.18348	8.55977	5.92000
-5.54468	8.55977	6.90000
-4.90587	8.55977	5.92000
-4.26707	8.55977	6.90000
-3.62827	8.55977	7.89000
-2.98947	8.55977	6.41000
-2.35066	8.55977	7.89000
-1.71186	8.55977	10.80000
-1.07306	8.55977	8.87000
-0.43426	8.55977	10.80000
0.20455	8.55977	7.39000
0.84335	8.55977	6.90000
1.48215	8.55977	10.80000
2.12095	8.55977	6.90000
2.75976	8.55977	10.80000
3.39856	8.55977	7.89000
4.03736	8.55977	6.90000
4.67617	8.55977	7.39000
5.31497	8.55977	10.80000
5.95377	8.55977	10.80000
6.59257	8.55977	11.80000
7.23138	8.55977	11.80000
7.87018	8.55977	11.80000
8.50898	8.55977	11.80000
9.14778	8.55977	11.80000
9.78659	8.55977	11.80000
10.42540	8.55977	11.80000
-9.37749	10.01920	11.80000
-8.73869	10.01920	11.80000
-8.09989	10.01920	11.80000
-7.46108	10.01920	11.80000
-6.82228	10.01920	6.90000
-6.18348	10.01920	4.93000
-5.54468	10.01920	5.92000
-4.90587	10.01920	6.90000
-4.26707	10.01920	7.39000
-3.62827	10.01920	7.39000
-2.98947	10.01920	7.39000
-2.35066	10.01920	4.93000
-1.71186	10.01920	7.89000
-1.07306	10.01920	7.39000
-0.43426	10.01920	6.90000
0.20455	10.01920	5.92000
0.84335	10.01920	4.93000
1.48215	10.01920	8.87000
2.12095	10.01920	7.89000
2.75976	10.01920	6.90000
3.39856	10.01920	7.89000
4.03736	10.01920	7.89000
4.67617	10.01920	6.41000
5.31497	10.01920	7.89000
5.95377	10.01920	11.80000
6.59257	10.01920	11.80000
7.23138	10.01920	11.80000
7.87018	10.01920	11.80000
8.50898	10.01920	11.80000
9.14778	10.01920	11.80000
9.78659	10.01920	11.80000
10.42540	10.01920	11.80000
-9.37749	11.47860	7.39000
-8.73869	11.47860	11.80000
-8.09989	11.47860	10.80000
-7.46108	11.47860	8.87000
-6.82228	11.47860	8.87000
-6.18348	11.47860	10.80000
-5.54468	11.47860	7.39000
-4.90587	11.47860	7.89000
-4.26707	11.47860	7.89000
-3.62827	11.47860	6.90000
-2.98947	11.47860	7.89000
-2.35066	11.47860	7.39000
-1.71186	11.47860	7.39000
-1.07306	11.47860	7.39000
-0.43426	11.47860	6.41000
0.20455	11.47860	5.92000
0.84335	11.47860	5.92000
1.48215	11.47860	6.90000
2.12095	11.47860	4.44000
2.75976	11.47860	5.42000
3.39856	11.47860	5.92000
4.03736	11.47860	6.90000
4.67617	11.47860	10.80000
5.31497	11.47860	5.92000
5.95377	11.47860	6.41000
6.59257	11.47860	7.89000
7.23138	11.47860	10.80000
7.87018	11.47860	11.80000
8.50898	11.47860	11.80000
9.14778	11.47860	11.80000
9.78659	11.47860	11.80000
10.42540	11.47860	11.80000
-9.37749	12.93800	10.80000
-8.73869	12.93800	10.80000
-8.09989	12.93800	10.80000
-7.46108	12.93800	11.80000
-6.82228	12.93800	7.39000
-6.18348	12.93800	7.89000
-5.54468	12.93800	7.89000
-4.90587	12.93800	4.93000
-4.26707	12.93800	5.42000
-3.62827	12.93800	11.80000
-2.98947	12.93800	7.89000
-2.35066	12.93800	6.90000
-1.71186	12.93800	5.92000
-1.07306	12.93800	8.87000
-0.43426	12.93800	8.87000
0.20455	12.93800	11.80000
0.84335	12.93800	6.90000
1.48215	12.93800	7.39000
2.12095	12.93800	4.93000
2.75976	12.93800	6.90000
3.39856	12.93800	5.92000
4.03736	12.93800	4.93000
4.67617	12.93800	5.92000
5.31497	12.93800	6.41000
5.95377	12.93800	7.39000
6.59257	12.93800	5.92000
7.23138	12.93800	5.92000
7.87018	12.93800	4.93000
8.50898	12.93800	10.80000
9.14778	12.93800	11.80000
9.78659	12.93800	11.80000
10.42540	12.93800	11.80000
-9.37749	14.39740	11.80000
-8.73869	14.39740	11.80000
-8.09989	14.39740	11.80000
-7.46108	14.39740	10.80000
-6.82228	14.39740	11.80000
-6.18348	14.39740	10.80000
-5.54468	14.39740	11.80000
-4.90587	14.39740	10.80000
-4.26707	14.39740	8.87000
-3.62827	14.39740	11.80000
-2.98947	14.39740	10.80000
-2.35066	14.39740	7.89000
-1.71186	14.39740	7.39000
-1.07306	14.39740	6.90000
-0.43426	14.39740	6.90000
0.20455	14.39740	6.90000
0.84335	14.39740	7.89000
1.48215	14.39740	4.44000
2.12095	14.39740	6.90000
2.75976	14.39740	7.89000
3.39856	14.39740	6.90000
4.03736	14.39740	4.93000
4.67617	14.39740	5.92000
5.31497	14.39740	6.90000
5.95377	14.39740	5.42000
6.59257	14.39740	6.90000
7.23138	14.39740	4.44000
7.87018	14.39740	4.44000
8.50898	14.39740	6.90000
9.14778	14.39740	10.80000
9.78659	14.39740	10.80000
10.42540	14.39740	11.80000
-9.37749	15.85680	11.80000
-8.73869	15.85680	10.80000
-8.09989	15.85680	8.87000
-7.46108	15.85680	11.80000
-6.82228	15.85680	8.87000
-6.18348	15.85680	10.80000
-5.54468	15.85680	10.80000
-4.90587	15.85680	10.80000
-4.26707	15.85680	11.80000
-3.62827	15.85680	11.80000
-2.98947	15.85680	11.80000
-2.35066	15.85680	11.80000
-1.71186	15.85680	10.80000
-1.07306	15.85680	7.89000
-0.43426	15.85680	5.92000
0.20455	15.85680	2.96000
0.84335	15.85680	5.42000
1.48215	15.85680	6.90000
2.12095	15.85680	6.90000
2.75976	15.85680	6.90000
3.39856	15.85680	6.41000
4.03736	15.85680	5.42000
4.67617	15.85680	6.90000
5.31497	15.85680	4.93000
5.95377	15.85680	4.44000
6.59257	15.85680	5.92000
7.23138	15.85680	6.90000
7.87018	15.85680	5.92000
8.50898	15.85680	5.92000
9.14778	15.85680	7.89000
9.78659	15.85680	11.80000
10.42540	15.85680	10.80000
-9.37749	17.31630	11.80000
-8.73869	17.31630	11.80000
-8.09989	17.31630	11.80000
-7.46108	17.31630	10.80000
-6.82228	17.31630	11.80000
-6.18348	17.31630	10.80000
-5.54468	17.31630	10.80000
-4.90587	17.31630	11.80000
-4.26707	17.31630	11.80000
-3.62827	17.31630	7.89000
-2.98947	17.31630	11.80000
-2.35066	17.31630	10.80000
-1.71186	17.31630	6.41000
-1.07306	17.31630	4.93000
-0.43426	17.31630	3.94000
0.20455	17.31630	2.96000
0.84335	17.31630	4.44000
1.48215	17.31630	3.45000
2.12095	17.31630	4.44000
2.75976	17.31630	4.93000
3.39856	17.31630	4.93000
4.03736	17.31630	5.92000
4.67617	17.31630	4.93000
5.31497	17.31630	5.92000
5.95377	17.31630	6.90000
6.59257	17.31630	5.92000
7.23138	17.31630	6.41000
7.87018	17.31630	5.92000
8.50898	17.31630	6.90000
9.14778	17.31630	7.39000
9.78659	17.31630	8.87000
10.42540	17.31630	11.80000
-9.37749	18.77570	11.80000
-8.73869	18.77570	11.80000
-8.09989	18.77570	11.80000
-7.46108	18.77570	11.80000
-6.82228	18.77570	11.80000
-6.18348	18.77570	11.80000
-5.54468	18.77570	11.80000
-4.90587	18.77570	11.80000
-4.26707	18.77570	11.80000
-3.62827	18.77570	10.80000
-2.98947	18.77570	7.89000
-2.35066	18.77570	8.87000
-1.71186	18.77570	8.87000
-1.07306	18.77570	5.92000
-0.43426	18.77570	5.42000
0.20455	18.77570	4.44000
0.84335	18.77570	4.44000
1.48215	18.77570	3.45000
2.12095	18.77570	4.44000
2.75976	18.77570	3.94000
3.39856	18.77570	2.46000
4.03736	18.77570	4.44000
4.67617	18.77570	3.94000
5.31497	18.77570	5.42000
5.95377	18.77570	6.41000
6.59257	18.77570	6.41000
7.23138	18.77570	7.89000
7.87018	18.77570	10.80000
8.50898	18.77570	11.80000
9.14778	18.77570	11.80000
9.78659	18.77570	11.80000
10.42540	18.77570	11.80000
-9.37749	20.23510	11.80000
-8.73869	20.23510	11.80000
-8.09989	20.23510	11.80000
-7.46108	20.23510	11.80000
-6.82228	20.23510	11.80000
-6.18348	20.23510	11.80000
-5.54468	20.23510	11.80000
-4.90587	20.23510	11.80000
-4.26707	20.23510	11.80000
-3.62827	20.23510	10.80000
-2.98947	20.23510	10.80000
-2.35066	20.23510	7.39000
-1.71186	20.23510	8.87000
-1.07306	20.23510	6.41000
-0.43426	20.23510	6.90000
0.20455	20.23510	6.41000
0.84335	20.23510	6.41000
1.48215	20.23510	6.90000
2.12095	20.23510	5.42000
2.75976	20.23510	4.93000
3.39856	20.23510	4.93000
4.03736	20.23510	5.92000
4.67617	20.23510	5.92000
5.31497	20.23510	4.93000
5.95377	20.23510	8.87000
6.59257	20.23510	8.87000
7.23138	20.23510	11.80000
7.87018	20.23510	11.80000
8.50898	20.23510	11.80000
9.14778	20.23510	11.80000
9.78659	20.23510	11.80000
10.42540	20.23510	11.80000
-9.37749	21.69450	11.80000
-8.73869	21.69450	11.80000
-8.09989	21.69450	11.80000
-7.46108	21.69450	11.80000
-6.82228	21.69450	11.80000
-6.18348	21.69450	11.80000
-5.54468	21.69450	11.80000
-4.90587	21.69450	11.80000
-4.26707	21.69450	11.80000
-3.62827	21.69450	10.80000
-2.98947	21.69450	8.87000
-2.35066	21.69450	11.80000
-1.71186	21.69450	10.80000
