-17.70970	-13.17570	10.90000
-16.25030	-13.17570	10.90000
-14.79080	-13.17570	10.90000
-13.33140	-13.17570	10.90000
-11.87200	-13.17570	10.90000
-10.41260	-13.17570	10.90000
-8.95319	-13.17570	10.00000
-7.49378	-13.17570	10.00000
-6.03437	-13.17570	10.90000
-4.57495	-13.17570	10.90000
-3.11554	-13.17570	5.92000
-1.65612	-13.17570	10.00000
-0.19671	-13.17570	5.92000
1.26270	-13.17570	4.10000
2.72212	-13.17570	8.20000
4.18153	-13.17570	8.20000
5.64094	-13.17570	10.00000
7.10036	-13.17570	10.00000
8.55977	-13.17570	10.90000
10.01920	-13.17570	10.90000
11.47860	-13.17570	10.90000
12.93800	-13.17570	10.90000
14.39740	-13.17570	10.90000
15.85680	-13.17570	10.90000
17.31630	-13.17570	10.90000
18.77570	-13.17570	10.90000
20.23510	-13.17570	10.90000
21.69450	-13.17570	10.90000
23.15390	-13.17570	10.90000
24.61330	-13.17570	10.90000
26.07270	-13.17570	10.90000
27.53220	-13.17570	10.90000
-17.70970	-12.29060	10.90000
-16.25030	-12.29060	10.90000
-14.79080	-12.29060	10.90000
-13.33140	-12.29060	10.90000
-11.87200	-12.29060	10.90000
-10.41260	-12.29060	10.00000
-8.95319	-12.29060	7.29000
-7.49378	-12.29060	7.29000
-6.03437	-12.29060	6.38000
-4.57495	-12.29060	10.90000
-3.11554	-12.29060	6.38000
-1.65612	-12.29060	5.92000
-0.19671	-12.29060	2.73000
1.26270	-12.29060	3.64000
2.72212	-12.29060	7.29000
4.18153	-12.29060	3.64000
5.64094	-12.29060	6.38000
7.10036	-12.29060	5.92000
8.55977	-12.29060	10.90000
10.01920	-12.29060	10.90000
11.47860	-12.29060	10.90000
12.93800	-12.29060	10.90000
14.39740	-12.29060	10.90000
15.85680	-12.29060	10.90000
17.31630	-12.29060	10.90000
18.77570	-12.29060	10.90000
20.23510	-12.29060	10.90000
21.69450	-12.29060	10.90000
23.15390	-12.29060	10.90000
24.61330	-12.29060	10.90000
26.07270	-12.29060	10.90000
27.53220	-12.29060	10.90000
-17.70970	-11.40550	10.90000
-16.25030	-11.40550	10.90000
-14.79080	-11.40550	10.90000
-13.33140	-11.40550	10.90000
-11.87200	-11.40550	10.90000
-10.41260	-11.40550	10.00000
-8.95319	-11.40550	7.29000
-7.49378	-11.40550	5.47000
-6.03437	-11.40550	10.00000
-4.57495	-11.40550	10.90000
-3.11554	-11.40550	5.92000
-1.65612	-11.40550	4.56000
-0.19671	-11.40550	5.92000
1.26270	-11.40550	5.01000
2.72212	-11.40550	3.19000
4.18153	-11.40550	4.10000
5.64094	-11.40550	5.47000
7.10036	-11.40550	5.47000
8.55977	-11.40550	10.90000
10.01920	-11.40550	10.90000
11.47860	-11.40550	10.90000
12.93800	-11.40550	10.90000
14.39740	-11.40550	10.90000
15.85680	-11.40550	10.90000
17.31630	-11.40550	10.90000
18.77570	-11.40550	10.90000
20.23510	-11.40550	10.90000
21.69450	-11.40550	10.90000
23.15390	-11.40550	10.90000
24.61330	-11.40550	10.90000
26.07270	-11.40550	10.90000
27.53220	-11.40550	10.90000
-17.70970	-10.52040	10.90000
-16.25030	-10.52040	10.90000
-14.79080	-10.52040	10.90000
-13.33140	-10.52040	10.90000
-11.87200	-10.52040	10.90000
-10.41260	-10.52040	10.00000
-8.95319	-10.52040	6.38000
-7.49378	-10.52040	8.20000
-6.03437	-10.52040	10.90000
-4.57495	-10.52040	10.90000
-3.11554	-10.52040	5.47000
-1.65612	-10.52040	4.56000
-0.19671	-10.52040	4.10000
1.26270	-10.52040	3.64000
2.72212	-10.52040	4.56000
4.18153	-10.52040	3.19000
5.64094	-10.52040	10.00000
7.10036	-10.52040	6.38000
8.55977	-10.52040	10.90000
10.01920	-10.52040	10.90000
11.47860	-10.52040	10.90000
12.93800	-10.52040	10.90000
14.39740	-10.52040	10.90000
15.85680	-10.52040	10.90000
17.31630	-10.52040	10.90000
18.77570	-10.52040	10.90000
20.23510	-10.52040	10.90000
21.69450	-10.52040	10.90000
23.15390	-10.52040	10.90000
24.61330	-10.52040	10.90000
26.07270	-10.52040	10.90000
27.53220	-10.52040	10.90000
-17.70970	-9.63527	10.90000
-16.25030	-9.63527	10.90000
-14.79080	-9.63527	10.90000
-13.33140	-9.63527	10.90000
-11.87200	-9.63527	10.90000
-10.41260	-9.63527	10.00000
-8.95319	-9.63527	8.20000
-7.49378	-9.63527	8.20000
-6.03437	-9.63527	10.90000
-4.57495	-9.63527	5.92000
-3.11554	-9.63527	10.00000
-1.65612	-9.63527	4.56000
-0.19671	-9.63527	4.10000
1.26270	-9.63527	5.01000
2.72212	-9.63527	4.10000
4.18153	-9.63527	5.92000
5.64094	-9.63527	5.47000
7.10036	-9.63527	7.29000
8.55977	-9.63527	4.56000
10.01920	-9.63527	10.90000
11.47860	-9.63527	10.90000
12.93800	-9.63527	10.90000
14.39740	-9.63527	10.90000
15.85680	-9.63527	10.90000
17.31630	-9.63527	10.90000
18.77570	-9.63527	10.90000
20.23510	-9.63527	10.90000
21.69450	-9.63527	10.90000
23.15390	-9.63527	10.90000
24.61330	-9.63527	10.90000
26.07270	-9.63527	10.90000
27.53220	-9.63527	10.90000
-17.70970	-8.75016	10.90000
-16.25030	-8.75016	10.90000
-14.79080	-8.75016	10.90000
-13.33140	-8.75016	10.90000
-11.87200	-8.75016	10.90000
-10.41260	-8.75016	10.00000
-8.95319	-8.75016	5.01000
-7.49378	-8.75016	8.20000
-6.03437	-8.75016	10.90000
-4.57495	-8.75016	8.20000
-3.11554	-8.75016	5.47000
-1.65612	-8.75016	4.56000
-0.19671	-8.75016	3.64000
1.26270	-8.75016	6.38000
2.72212	-8.75016	5.01000
4.18153	-8.75016	5.47000
5.64094	-8.75016	6.38000
7.10036	-8.75016	5.01000
8.55977	-8.75016	4.56000
10.01920	-8.75016	8.20000
11.47860	-8.75016	10.90000
12.93800	-8.75016	10.90000
14.39740	-8.75016	10.90000
15.85680	-8.75016	10.90000
17.31630	-8.75016	10.00000
18.77570	-8.75016	10.90000
20.23510	-8.75016	10.90000
21.69450	-8.75016	10.90000
23.15390	-8.75016	10.90000
24.61330	-8.75016	10.90000
26.07270	-8.75016	10.90000
27.53220	-8.75016	10.90000
-17.70970	-7.86505	10.90000
-16.25030	-7.86505	10.90000
-14.79080	-7.86505	10.90000
-13.33140	-7.86505	10.90000
-11.87200	-7.86505	6.38000
-10.41260	-7.86505	4.10000
-8.95319	-7.86505	5.92000
-7.49378	-7.86505	10.90000
-6.03437	-7.86505	10.90000
-4.57495	-7.86505	7.29000
-3.11554	-7.86505	4.10000
-1.65612	-7.86505	2.73000
-0.19671	-7.86505	3.19000
1.26270	-7.86505	3.64000
2.72212	-7.86505	5.47000
4.18153	-7.86505	6.38000
5.64094	-7.86505	5.47000
7.10036	-7.86505	5.01000
8.55977	-7.86505	4.56000
10.01920	-7.86505	6.38000
11.47860	-7.86505	10.90000
12.93800	-7.86505	10.90000
14.39740	-7.86505	6.38000
15.85680	-7.86505	8.20000
17.31630	-7.86505	7.29000
18.77570	-7.86505	10.90000
20.23510	-7.86505	10.90000
21.69450	-7.86505	10.90000
23.15390	-7.86505	10.90000
24.61330	-7.86505	10.90000
26.07270	-7.86505	10.90000
27.53220	-7.86505	10.90000
-17.70970	-6.97995	10.90000
-16.25030	-6.97995	10.90000
-14.79080	-6.97995	10.90000
-13.33140	-6.97995	10.00000
-11.87200	-6.97995	4.56000
-10.41260	-6.97995	2.73000
-8.95319	-6.97995	5.92000
-7.49378	-6.97995	10.90000
-6.03437	-6.97995	10.90000
-4.57495	-6.97995	6.38000
-3.11554	-6.97995	4.56000
-1.65612	-6.97995	3.19000
-0.19671	-6.97995	2.73000
1.26270	-6.97995	6.38000
2.72212	-6.97995	3.19000
4.18153	-6.97995	5.92000
5.64094	-6.97995	5.01000
7.10036	-6.97995	5.92000
8.55977	-6.97995	10.00000
10.01920	-6.97995	5.92000
11.47860	-6.97995	10.00000
12.93800	-6.97995	5.92000
14.39740	-6.97995	5.92000
15.85680	-6.97995	5.92000
17.31630	-6.97995	5.92000
18.77570	-6.97995	7.29000
20.23510	-6.97995	10.90000
21.69450	-6.97995	10.90000
23.15390	-6.97995	10.90000
24.61330	-6.97995	10.90000
26.07270	-6.97995	10.90000
27.53220	-6.97995	10.90000
-17.70970	-6.09484	10.90000
-16.25030	-6.09484	10.90000
-14.79080	-6.09484	10.90000
-13.33140	-6.09484	2.28000
-11.87200	-6.09484	2.28000
-10.41260	-6.09484	2.28000
-8.95319	-6.09484	5.47000
-7.49378	-6.09484	4.56000
-6.03437	-6.09484	10.90000
-4.57495	-6.09484	10.00000
-3.11554	-6.09484	4.10000
-1.65612	-6.09484	5.01000
-0.19671	-6.09484	4.10000
1.26270	-6.09484	3.19000
2.72212	-6.09484	6.38000
4.18153	-6.09484	5.92000
5.64094	-6.09484	2.73000
7.10036	-6.09484	5.47000
8.55977	-6.09484	6.38000
10.01920	-6.09484	8.20000
11.47860	-6.09484	5.47000
12.93800	-6.09484	4.56000
14.39740	-6.09484	5.92000
15.85680	-6.09484	6.38000
17.31630	-6.09484	6.38000
18.77570	-6.09484	6.38000
20.23510	-6.09484	10.90000
21.69450	-6.09484	10.90000
23.15390	-6.09484	10.90000
24.61330	-6.09484	10.90000
26.07270	-6.09484	10.90000
27.53220	-6.09484	10.90000
-17.70970	-5.20973	10.90000
-16.25030	-5.20973	10.90000
-14.79080	-5.20973	10.00000
-13.33140	-5.20973	0.91100
-11.87200	-5.20973	2.73000
-10.41260	-5.20973	5.01000
-8.95319	-5.20973	7.29000
-7.49378	-5.20973	10.00000
-6.03437	-5.20973	10.00000
-4.57495	-5.20973	3.19000
-3.11554	-5.20973	3.19000
-1.65612	-5.20973	4.10000
-0.19671	-5.20973	5.92000
1.26270	-5.20973	3.19000
2.72212	-5.20973	5.47000
4.18153	-5.20973	2.28000
5.64094	-5.20973	5.01000
7.10036	-5.20973	5.47000
8.55977	-5.20973	4.56000
10.01920	-5.20973	3.19000
11.47860	-5.20973	8.20000
12.93800	-5.20973	8.20000
14.39740	-5.20973	8.20000
15.85680	-5.20973	5.92000
17.31630	-5.20973	4.10000
18.77570	-5.20973	5.01000
20.23510	-5.20973	8.20000
21.69450	-5.20973	10.90000
23.15390	-5.20973	10.90000
24.61330	-5.20973	10.90000
26.07270	-5.20973	10.90000
27.53220	-5.20973	10.90000
-17.70970	-4.32462	10.90000
-16.25030	-4.32462	10.90000
-14.79080	-4.32462	4.56000
-13.33140	-4.32462	1.37000
-11.87200	-4.32462	1.37000
-10.41260	-4.32462	5.92000
-8.95319	-4.32462	7.29000
-7.49378	-4.32462	6.38000
-6.03437	-4.32462	7.29000
-4.57495	-4.32462	4.56000
-3.11554	-4.32462	3.19000
-1.65612	-4.32462	3.19000
-0.19671	-4.32462	5.92000
1.26270	-4.32462	3.19000
2.72212	-4.32462	4.10000
4.18153	-4.32462	2.28000
5.64094	-4.32462	3.64000
7.10036	-4.32462	3.64000
8.55977	-4.32462	8.20000
10.01920	-4.32462	4.10000
11.47860	-4.32462	5.47000
12.93800	-4.32462	4.10000
14.39740	-4.32462	6.38000
15.85680	-4.32462	4.56000
17.31630	-4.32462	2.73000
18.77570	-4.32462	3.64000
20.23510	-4.32462	4.10000
21.69450	-4.32462	10.00000
23.15390	-4.32462	10.90000
24.61330	-4.32462	10.90000
26.07270	-4.32462	10.90000
27.53220	-4.32462	10.90000
-17.70970	-3.43951	10.90000
-16.25030	-3.43951	10.00000
-14.79080	-3.43951	5.92000
-13.33140	-3.43951	3.64000
-11.87200	-3.43951	1.82000
-10.41260	-3.43951	2.73000
-8.95319	-3.43951	4.56000
-7.49378	-3.43951	6.38000
-6.03437	-3.43951	5.47000
-4.57495	-3.43951	3.64000
-3.11554	-3.43951	4.56000
-1.65612	-3.43951	4.10000
-0.19671	-3.43951	8.20000
1.26270	-3.43951	6.38000
2.72212	-3.43951	3.64000
4.18153	-3.43951	3.19000
5.64094	-3.43951	5.92000
7.10036	-3.43951	5.47000
8.55977	-3.43951	10.00000
10.01920	-3.43951	6.38000
11.47860	-3.43951	4.56000
12.93800	-3.43951	3.64000
14.39740	-3.43951	4.10000
15.85680	-3.43951	5.01000
17.31630	-3.43951	4.10000
18.77570	-3.43951	2.73000
20.23510	-3.43951	4.56000
21.69450	-3.43951	8.20000
23.15390	-3.43951	10.90000
24.61330	-3.43951	10.90000
26.07270	-3.43951	10.90000
27.53220	-3.43951	10.90000
-17.70970	-2.55440	10.90000
-16.25030	-2.55440	7.29000
-14.79080	-2.55440	2.73000
-13.33140	-2.55440	2.73000
-11.87200	-2.55440	3.19000
-10.41260	-2.55440	4.56000
-8.95319	-2.55440	4.56000
-7.49378	-2.55440	5.01000
-6.03437	-2.55440	8.20000
-4.57495	-2.55440	4.56000
-3.11554	-2.55440	5.01000
-1.65612	-2.55440	4.56000
-0.19671	-2.55440	10.00000
1.26270	-2.55440	8.20000
2.72212	-2.55440	4.56000
4.18153	-2.55440	7.29000
5.64094	-2.55440	5.92000
7.10036	-2.55440	6.38000
8.55977	-2.55440	6.38000
10.01920	-2.55440	4.10000
11.47860	-2.55440	7.29000
12.93800	-2.55440	5.01000
14.39740	-2.55440	6.38000
15.85680	-2.55440	7.29000
17.31630	-2.55440	4.56000
18.77570	-2.55440	3.19000
20.23510	-2.55440	4.56000
21.69450	-2.55440	10.90000
23.15390	-2.55440	10.90000
24.61330	-2.55440	10.90000
26.07270	-2.55440	10.90000
27.53220	-2.55440	10.90000
-17.70970	-1.66929	8.20000
-16.25030	-1.66929	4.10000
-14.79080	-1.66929	3.19000
-13.33140	-1.66929	2.28000
-11.87200	-1.66929	4.10000
-10.41260	-1.66929	8.20000
-8.95319	-1.66929	4.10000
-7.49378	-1.66929	5.47000
-6.03437	-1.66929	6.38000
-4.57495	-1.66929	5.92000
-3.11554	-1.66929	4.10000
-1.65612	-1.66929	3.19000
-0.19671	-1.66929	4.56000
1.26270	-1.66929	6.38000
2.72212	-1.66929	4.10000
4.18153	-1.66929	8.20000
5.64094	-1.66929	10.00000
7.10036	-1.66929	10.00000
8.55977	-1.66929	7.29000
10.01920	-1.66929	5.92000
11.47860	-1.66929	5.47000
12.93800	-1.66929	7.29000
14.39740	-1.66929	10.90000
15.85680	-1.66929	7.29000
17.31630	-1.66929	4.56000
18.77570	-1.66929	3.64000
20.23510	-1.66929	5.92000
21.69450	-1.66929	10.90000
23.15390	-1.66929	10.90000
24.61330	-1.66929	10.90000
26.07270	-1.66929	10.90000
27.53220	-1.66929	10.90000
-17.70970	-0.78419	6.38000
-16.25030	-0.78419	1.82000
-14.79080	-0.78419	2.73000
-13.33140	-0.78419	0.45600
-11.87200	-0.78419	2.73000
-10.41260	-0.78419	3.64000
-8.95319	-0.78419	4.56000
-7.49378	-0.78419	4.56000
-6.03437	-0.78419	6.38000
-4.57495	-0.78419	4.56000
-3.11554	-0.78419	4.56000
-1.65612	-0.78419	4.10000
-0.19671	-0.78419	5.01000
1.26270	-0.78419	4.56000
2.72212	-0.78419	5.47000
4.18153	-0.78419	8.20000
5.64094	-0.78419	5.01000
7.10036	-0.78419	8.20000
8.55977	-0.78419	5.01000
10.01920	-0.78419	5.47000
11.47860	-0.78419	5.01000
12.93800	-0.78419	10.00000
14.39740	-0.78419	8.20000
15.85680	-0.78419	8.20000
17.31630	-0.78419	3.19000
18.77570	-0.78419	2.73000
20.23510	-0.78419	10.00000
21.69450	-0.78419	10.90000
23.15390	-0.78419	10.90000
24.61330	-0.78419	10.00000
26.07270	-0.78419	10.00000
27.53220	-0.78419	10.90000
-17.70970	0.10092	10.00000
-16.25030	0.10092	1.82000
-14.79080	0.10092	3.19000
-13.33140	0.10092	0.91100
-11.87200	0.10092	0.91100
-10.41260	0.10092	3.19000
-8.95319	0.10092	4.10000
-7.49378	0.10092	4.10000
-6.03437	0.10092	5.92000
-4.57495	0.10092	5.01000
-3.11554	0.10092	5.92000
-1.65612	0.10092	4.10000
-0.19671	0.10092	4.10000
1.26270	0.10092	2.73000
2.72212	0.10092	7.29000
4.18153	0.10092	6.38000
5.64094	0.10092	3.19000
7.10036	0.10092	8.20000
8.55977	0.10092	8.20000
10.01920	0.10092	4.56000
11.47860	0.10092	7.29000
12.93800	0.10092	5.47000
14.39740	0.10092	5.47000
15.85680	0.10092	5.47000
17.31630	0.10092	3.64000
18.77570	0.10092	2.73000
20.23510	0.10092	4.56000
21.69450	0.10092	10.90000
23.15390	0.10092	8.20000
24.61330	0.10092	8.20000
26.07270	0.10092	8.20000
27.53220	0.10092	10.90000
-17.70970	0.98603	8.20000
-16.25030	0.98603	1.37000
-14.79080	0.98603	0.91100
-13.33140	0.98603	0.00000
-11.87200	0.98603	0.91100
-10.41260	0.98603	2.73000
-8.95319	0.98603	0.91100
-7.49378	0.98603	4.56000
-6.03437	0.98603	5.47000
-4.57495	0.98603	4.10000
-3.11554	0.98603	3.19000
-1.65612	0.98603	3.19000
-0.19671	0.98603	2.73000
1.26270	0.98603	4.10000
2.72212	0.98603	5.01000
4.18153	0.98603	10.90000
5.64094	0.98603	6.38000
7.10036	0.98603	8.20000
8.55977	0.98603	8.20000
10.01920	0.98603	5.47000
11.47860	0.98603	7.29000
12.93800	0.98603	10.00000
14.39740	0.98603	6.38000
15.85680	0.98603	5.01000
17.31630	0.98603	3.64000
18.77570	0.98603	4.10000
20.23510	0.98603	7.29000
21.69450	0.98603	7.29000
23.15390	0.98603	10.00000
24.61330	0.98603	7.29000
26.07270	0.98603	10.00000
27.53220	0.98603	10.90000
-17.70970	1.87114	10.00000
-16.25030	1.87114	3.64000
-14.79080	1.87114	2.28000
-13.33140	1.87114	0.91100
-11.87200	1.87114	0.45600
-10.41260	1.87114	2.28000
-8.95319	1.87114	1.37000
-7.49378	1.87114	2.73000
-6.03437	1.87114	2.73000
-4.57495	1.87114	3.19000
-3.11554	1.87114	3.64000
-1.65612	1.87114	3.19000
-0.19671	1.87114	3.19000
1.26270	1.87114	4.10000
2.72212	1.87114	5.47000
4.18153	1.87114	7.29000
5.64094	1.87114	7.29000
7.10036	1.87114	7.29000
8.55977	1.87114	8.20000
10.01920	1.87114	7.29000
11.47860	1.87114	10.00000
12.93800	1.87114	8.20000
14.39740	1.87114	5.92000
15.85680	1.87114	2.73000
17.31630	1.87114	1.82000
18.77570	1.87114	3.64000
20.23510	1.87114	5.47000
21.69450	1.87114	7.29000
23.15390	1.87114	10.00000
24.61330	1.87114	10.00000
26.07270	1.87114	10.00000
27.53220	1.87114	10.00000
-17.70970	2.75625	10.90000
-16.25030	2.75625	5.92000
-14.79080	2.75625	1.37000
-13.33140	2.75625	0.00000
-11.87200	2.75625	0.91100
-10.41260	2.75625	0.00000
-8.95319	2.75625	0.45600
-7.49378	2.75625	5.01000
-6.03437	2.75625	5.01000
-4.57495	2.75625	5.01000
-3.11554	2.75625	3.19000
-1.65612	2.75625	4.56000
-0.19671	2.75625	5.92000
1.26270	2.75625	5.01000
2.72212	2.75625	8.20000
4.18153	2.75625	6.38000
5.64094	2.75625	6.38000
7.10036	2.75625	8.20000
8.55977	2.75625	8.20000
10.01920	2.75625	8.20000
11.47860	2.75625	5.01000
12.93800	2.75625	5.47000
14.39740	2.75625	4.56000
15.85680	2.75625	2.28000
17.31630	2.75625	2.73000
18.77570	2.75625	4.10000
20.23510	2.75625	4.56000
21.69450	2.75625	8.20000
23.15390	2.75625	10.00000
24.61330	2.75625	10.90000
26.07270	2.75625	10.90000
27.53220	2.75625	10.90000
-17.70970	3.64136	10.00000
-16.25030	3.64136	4.56000
-14.79080	3.64136	2.73000
-13.33140	3.64136	0.91100
-11.87200	3.64136	1.37000
-10.41260	3.64136	2.28000
-8.95319	3.64136	2.73000
-7.49378	3.64136	5.92000
-6.03437	3.64136	5.92000
-4.57495	3.64136	4.56000
-3.11554	3.64136	3.64000
-1.65612	3.64136	7.29000
-0.19671	3.64136	7.29000
1.26270	3.64136	4.10000
2.72212	3.64136	5.01000
4.18153	3.64136	4.56000
5.64094	3.64136	4.56000
7.10036	3.64136	7.29000
8.55977	3.64136	5.92000
10.01920	3.64136	10.00000
11.47860	3.64136	5.92000
12.93800	3.64136	5.01000
14.39740	3.64136	4.56000
15.85680	3.64136	4.10000
17.31630	3.64136	5.01000
18.77570	3.64136	5.47000
20.23510	3.64136	3.19000
21.69450	3.64136	5.92000
23.15390	3.64136	8.20000
24.61330	3.64136	7.29000
26.07270	3.64136	10.90000
27.53220	3.64136	10.90000
-17.70970	4.52647	10.90000
-16.25030	4.52647	2.73000
-14.79080	4.52647	4.10000
-13.33140	4.52647	1.37000
-11.87200	4.52647	2.73000
-10.41260	4.52647	5.47000
-8.95319	4.52647	5.01000
-7.49378	4.52647	7.29000
-6.03437	4.52647	4.56000
-4.57495	4.52647	4.56000
-3.11554	4.52647	4.56000
-1.65612	4.52647	6.38000
-0.19671	4.52647	3.64000
1.26270	4.52647	3.64000
2.72212	4.52647	3.64000
4.18153	4.52647	8.20000
5.64094	4.52647	6.38000
7.10036	4.52647	8.20000
8.55977	4.52647	10.90000
10.01920	4.52647	8.20000
11.47860	4.52647	4.56000
12.93800	4.52647	5.92000
14.39740	4.52647	5.01000
15.85680	4.52647	4.10000
17.31630	4.52647	5.92000
18.77570	4.52647	4.56000
20.23510	4.52647	4.10000
21.69450	4.52647	4.56000
23.15390	4.52647	7.29000
24.61330	4.52647	10.00000
26.07270	4.52647	10.90000
27.53220	4.52647	10.90000
-17.70970	5.41158	10.90000
-16.25030	5.41158	6.38000
-14.79080	5.41158	3.19000
-13.33140	5.41158	2.73000
-11.87200	5.41158	4.56000
-10.41260	5.41158	10.90000
-8.95319	5.41158	10.00000
-7.49378	5.41158	5.01000
-6.03437	5.41158	4.56000
-4.57495	5.41158	4.56000
-3.11554	5.41158	5.01000
-1.65612	5.41158	4.10000
-0.19671	5.41158	3.64000
1.26270	5.41158	8.20000
2.72212	5.41158	5.92000
4.18153	5.41158	7.29000
5.64094	5.41158	6.38000
7.10036	5.41158	6.38000
8.55977	5.41158	10.90000
10.01920	5.41158	10.00000
11.47860	5.41158	4.10000
12.93800	5.41158	5.47000
14.39740	5.41158	4.10000
15.85680	5.41158	4.10000
17.31630	5.41158	8.20000
18.77570	5.41158	8.20000
20.23510	5.41158	8.20000
21.69450	5.41158	5.01000
23.15390	5.41158	5.01000
24.61330	5.41158	10.90000
26.07270	5.41158	10.90000
27.53220	5.41158	10.90000
-17.70970	6.29669	10.00000
-16.25030	6.29669	5.01000
-14.79080	6.29669	5.47000
-13.33140	6.29669	5.47000
-11.87200	6.29669	6.38000
-10.41260	6.29669	10.00000
-8.95319	6.29669	4.10000
-7.49378	6.29669	4.56000
-6.03437	6.29669	4.56000
-4.57495	6.29669	4.10000
-3.11554	6.29669	4.10000
-1.65612	6.29669	7.29000
-0.19671	6.29669	8.20000
1.26270	6.29669	4.56000
2.72212	6.29669	8.20000
4.18153	6.29669	7.29000
5.64094	6.29669	3.64000
7.10036	6.29669	7.29000
8.55977	6.29669	10.00000
10.01920	6.29669	8.20000
11.47860	6.29669	3.19000
12.93800	6.29669	3.64000
14.39740	6.29669	3.64000
15.85680	6.29669	8.20000
17.31630	6.29669	5.92000
18.77570	6.29669	10.90000
20.23510	6.29669	7.29000
21.69450	6.29669	8.20000
23.15390	6.29669	10.90000
24.61330	6.29669	10.90000
26.07270	6.29669	10.90000
27.53220	6.29669	10.90000
-17.70970	7.18179	10.90000
-16.25030	7.18179	4.56000
-14.79080	7.18179	8.20000
-13.33140	7.18179	8.20000
-11.87200	7.18179	10.00000
-10.41260	7.18179	5.47000
-8.95319	7.18179	5.01000
-7.49378	7.18179	6.38000
-6.03437	7.18179	3.19000
-4.57495	7.18179	3.19000
-3.11554	7.18179	4.10000
-1.65612	7.18179	5.47000
-0.19671	7.18179	8.20000
1.26270	7.18179	8.20000
2.72212	7.18179	5.92000
4.18153	7.18179	5.92000
5.64094	7.18179	10.00000
7.10036	7.18179	10.90000
8.55977	7.18179	6.38000
10.01920	7.18179	6.38000
11.47860	7.18179	4.10000
12.93800	7.18179	5.92000
14.39740	7.18179	4.10000
15.85680	7.18179	6.38000
17.31630	7.18179	10.90000
18.77570	7.18179	7.29000
20.23510	7.18179	10.00000
21.69450	7.18179	10.90000
23.15390	7.18179	10.90000
24.61330	7.18179	10.90000
26.07270	7.18179	10.90000
27.53220	7.18179	10.90000
-17.70970	8.06690	10.90000
-16.25030	8.06690	10.90000
-14.79080	8.06690	10.90000
-13.33140	8.06690	8.20000
-11.87200	8.06690	5.01000
-10.41260	8.06690	6.38000
-8.95319	8.06690	6.38000
-7.49378	8.06690	5.92000
-6.03437	8.06690	3.19000
-4.57495	8.06690	4.10000
-3.11554	8.06690	7.29000
-1.65612	8.06690	6.38000
-0.19671	8.06690	4.56000
1.26270	8.06690	6.38000
2.72212	8.06690	5.01000
4.18153	8.06690	8.20000
5.64094	8.06690	6.38000
7.10036	8.06690	10.00000
8.55977	8.06690	10.00000
10.01920	8.06690	6.38000
11.47860	8.06690	5.47000
12.93800	8.06690	3.64000
14.39740	8.06690	10.00000
15.85680	8.06690	8.20000
17.31630	8.06690	10.00000
18.77570	8.06690	7.29000
20.23510	8.06690	10.90000
21.69450	8.06690	10.90000
23.15390	8.06690	10.90000
24.61330	8.06690	10.90000
26.07270	8.06690	10.90000
27.53220	8.06690	10.90000
-17.70970	8.95201	10.90000
-16.25030	8.95201	10.90000
-14.79080	8.95201	10.90000
-13.33140	8.95201	10.90000
-11.87200	8.95201	5.92000
-10.41260	8.95201	5.92000
-8.95319	8.95201	10.00000
-7.49378	8.95201	10.00000
-6.03437	8.95201	6.38000
