    -1.56257	   -24.52030	    17.30000
     1.53759	   -24.52030	    17.30000
     4.63775	   -24.52030	    17.30000
     7.73791	   -24.52030	    10.10000
    10.83810	   -24.52030	    10.80000
    13.93820	   -24.52030	     9.36000
    17.03840	   -24.52030	     9.36000
    20.13860	   -24.52030	     7.20000
    23.23870	   -24.52030	     7.92000
    26.33890	   -24.52030	    17.30000
    29.43900	   -24.52030	    17.30000
    32.53920	   -24.52030	    13.00000
    35.63940	   -24.52030	     9.36000
    38.73950	   -24.52030	     9.36000
    41.83970	   -24.52030	    17.30000
    44.93980	   -24.52030	    17.30000
    48.04000	   -24.52030	    17.30000
    51.14020	   -24.52030	    17.30000
    54.24030	   -24.52030	    17.30000
    57.34050	   -24.52030	    17.30000
    60.44060	   -24.52030	    17.30000
    63.54080	   -24.52030	    17.30000
    66.64100	   -24.52030	    17.30000
    69.74110	   -24.52030	    17.30000
    72.84130	   -24.52030	    17.30000
    75.94150	   -24.52030	    17.30000
   -20.16350	   -21.49960	    17.30000
   -17.06340	   -21.49960	    17.30000
   -13.96320	   -21.49960	    17.30000
   -10.86310	   -21.49960	    17.30000
    -7.76290	   -21.49960	    17.30000
    -4.66273	   -21.49960	    17.30000
    -1.56257	   -21.49960	    16.60000
     1.53759	   -21.49960	    10.10000
     4.63775	   -21.49960	     7.92000
     7.73791	   -21.49960	     5.76000
    10.83810	   -21.49960	     8.64000
    13.93820	   -21.49960	    16.60000
    17.03840	   -21.49960	    17.30000
    20.13860	   -21.49960	    14.40000
    23.23870	   -21.49960	     9.36000
    26.33890	   -21.49960	    13.70000
    29.43900	   -21.49960	    17.30000
    32.53920	   -21.49960	    17.30000
    35.63940	   -21.49960	    13.70000
    38.73950	   -21.49960	     8.64000
    41.83970	   -21.49960	    17.30000
    44.93980	   -21.49960	    17.30000
    48.04000	   -21.49960	    17.30000
    51.14020	   -21.49960	    17.30000
    54.24030	   -21.49960	    17.30000
    57.34050	   -21.49960	    17.30000
    60.44060	   -21.49960	    17.30000
    63.54080	   -21.49960	    17.30000
    66.64100	   -21.49960	    17.30000
    69.74110	   -21.49960	    17.30000
    72.84130	   -21.49960	    17.30000
    75.94150	   -21.49960	    17.30000
   -20.16350	   -18.47890	    17.30000
   -17.06340	   -18.47890	    17.30000
   -13.96320	   -18.47890	    17.30000
   -10.86310	   -18.47890	    17.30000
    -7.76290	   -18.47890	    17.30000
    -4.66273	   -18.47890	     9.36000
    -1.56257	   -18.47890	     5.76000
     1.53759	   -18.47890	     4.32000
