3.25041	9.46365	8.94000
7.30500	9.46365	8.25000
11.35960	9.46365	9.62000
15.41420	9.46365	11.00000
19.46880	9.46365	13.10000
23.52340	9.46365	13.10000
27.57790	9.46365	16.50000
31.63250	9.46365	16.50000
35.68710	9.46365	16.50000
39.74170	9.46365	16.50000
43.79630	9.46365	15.80000
47.85090	9.46365	16.50000
51.90550	9.46365	16.50000
55.96010	9.46365	16.50000
60.01460	9.46365	16.50000
64.06920	9.46365	16.50000
68.12380	9.46365	16.50000
-57.56840	12.26080	16.50000
-53.51380	12.26080	16.50000
-49.45920	12.26080	16.50000
-45.40460	12.26080	16.50000
-41.35010	12.26080	16.50000
-37.29550	12.26080	13.70000
-33.24090	12.26080	15.80000
-29.18630	12.26080	12.40000
-25.13170	12.26080	16.50000
-21.07710	12.26080	16.50000
-17.02250	12.26080	13.10000
-12.96790	12.26080	8.25000
-8.91335	12.26080	8.25000
-4.85877	12.26080	5.50000
-0.80418	12.26080	7.56000
3.25041	12.26080	15.80000
7.30500	12.26080	11.70000
11.35960	12.26080	10.30000
15.41420	12.26080	13.70000
19.46880	12.26080	16.50000
23.52340	12.26080	16.50000
27.57790	12.26080	16.50000
31.63250	12.26080	16.50000
35.68710	12.26080	16.50000
39.74170	12.26080	13.10000
43.79630	12.26080	15.80000
47.85090	12.26080	16.50000
51.90550	12.26080	16.50000
55.96010	12.26080	16.50000
60.01460	12.26080	16.50000
64.06920	12.26080	16.50000
68.12380	12.26080	16.50000
-57.56840	15.05800	16.50000
-53.51380	15.05800	16.50000
-49.45920	15.05800	16.50000
-45.40460	15.05800	16.50000
-41.35010	15.05800	16.50000
-37.29550	15.05800	12.40000
-33.24090	15.05800	12.40000
-29.18630	15.05800	13.10000
-25.13170	15.05800	16.50000
-21.07710	15.05800	16.50000
-17.02250	15.05800	10.30000
-12.96790	15.05800	10.30000
-8.91335	15.05800	11.00000
-4.85877	15.05800	7.56000
-0.80418	15.05800	6.87000
3.25041	15.05800	8.25000
7.30500	15.05800	13.10000
11.35960	15.05800	16.50000
15.41420	15.05800	16.50000
19.46880	15.05800	16.50000
23.52340	15.05800	16.50000
27.57790	15.05800	16.50000
31.63250	15.05800	16.50000
35.68710	15.05800	13.70000
39.74170	15.05800	15.80000
43.79630	15.05800	16.50000
47.85090	15.05800	16.50000
51.90550	15.05800	16.50000
55.96010	15.05800	16.50000
60.01460	15.05800	16.50000
64.06920	15.05800	16.50000
68.12380	15.05800	16.50000
-57.56840	17.85520	16.50000
-53.51380	17.85520	16.50000
-49.45920	17.85520	16.50000
-45.40460	17.85520	16.50000
-41.35010	17.85520	16.50000
-37.29550	17.85520	8.94000
-33.24090	17.85520	11.70000
-29.18630	17.85520	9.62000
-25.13170	17.85520	13.70000
-21.07710	17.85520	13.10000
-17.02250	17.85520	12.40000
-12.96790	17.85520	10.30000
-8.91335	17.85520	7.56000
-4.85877	17.85520	12.40000
-0.80418	17.85520	9.62000
3.25041	17.85520	9.62000
7.30500	17.85520	6.87000
11.35960	17.85520	8.25000
15.41420	17.85520	13.10000
19.46880	17.85520	16.50000
23.52340	17.85520	16.50000
27.57790	17.85520	16.50000
31.63250	17.85520	16.50000
35.68710	17.85520	16.50000
39.74170	17.85520	16.50000
43.79630	17.85520	16.50000
47.85090	17.85520	16.50000
51.90550	17.85520	16.50000
55.96010	17.85520	16.50000
60.01460	17.85520	16.50000
64.06920	17.85520	16.50000
68.12380	17.85520	15.80000
-57.56840	20.65240	16.50000
-53.51380	20.65240	16.50000
-49.45920	20.65240	16.50000
-45.40460	20.65240	16.50000
-41.35010	20.65240	13.10000
-37.29550	20.65240	8.94000
-33.24090	20.65240	16.50000
-29.18630	20.65240	13.10000
-25.13170	20.65240	13.70000
-21.07710	20.65240	11.00000
-17.02250	20.65240	11.00000
-12.96790	20.65240	9.62000
-8.91335	20.65240	8.25000
-4.85877	20.65240	13.70000
-0.80418	20.65240	16.50000
3.25041	20.65240	8.94000
7.30500	20.65240	7.56000
11.35960	20.65240	7.56000
15.41420	20.65240	9.62000
19.46880	20.65240	16.50000
23.52340	20.65240	16.50000
27.57790	20.65240	16.50000
31.63250	20.65240	16.50000
35.68710	20.65240	16.50000
39.74170	20.65240	16.50000
43.79630	20.65240	16.50000
47.85090	20.65240	16.50000
51.90550	20.65240	16.50000
55.96010	20.65240	16.50000
60.01460	20.65240	16.50000
64.06920	20.65240	16.50000
68.12380	20.65240	12.40000
-57.56840	23.44960	16.50000
-53.51380	23.44960	15.80000
-49.45920	23.44960	16.50000
-45.40460	23.44960	16.50000
-41.35010	23.44960	12.40000
-37.29550	23.44960	10.30000
-33.24090	23.44960	16.50000
-29.18630	23.44960	16.50000
-25.13170	23.44960	16.50000
-21.07710	23.44960	11.00000
-17.02250	23.44960	10.30000
-12.96790	23.44960	7.56000
-8.91335	23.44960	8.25000
-4.85877	23.44960	12.40000
-0.80418	23.44960	16.50000
3.25041	23.44960	13.10000
7.30500	23.44960	13.70000
11.35960	23.44960	7.56000
15.41420	23.44960	11.00000
19.46880	23.44960	16.50000
23.52340	23.44960	16.50000
27.57790	23.44960	16.50000
31.63250	23.44960	16.50000
35.68710	23.44960	16.50000
39.74170	23.44960	16.50000
43.79630	23.44960	16.50000
47.85090	23.44960	16.50000
51.90550	23.44960	16.50000
55.96010	23.44960	16.50000
60.01460	23.44960	16.50000
64.06920	23.44960	16.50000
68.12380	23.44960	15.80000
-57.56840	26.24680	16.50000
-53.51380	26.24680	16.50000
-49.45920	26.24680	16.50000
-45.40460	26.24680	16.50000
-41.35010	26.24680	15.80000
-37.29550	26.24680	15.80000
-33.24090	26.24680	16.50000
-29.18630	26.24680	16.50000
-25.13170	26.24680	16.50000
-21.07710	26.24680	11.00000
-17.02250	26.24680	11.70000
-12.96790	26.24680	9.62000
-8.91335	26.24680	8.25000
-4.85877	26.24680	11.00000
-0.80418	26.24680	10.30000
3.25041	26.24680	13.10000
7.30500	26.24680	11.00000
11.35960	26.24680	16.50000
15.41420	26.24680	13.70000
19.46880	26.24680	16.50000
23.52340	26.24680	16.50000
27.57790	26.24680	16.50000
31.63250	26.24680	16.50000
35.68710	26.24680	16.50000
39.74170	26.24680	16.50000
43.79630	26.24680	16.50000
47.85090	26.24680	16.50000
51.90550	26.24680	16.50000
55.96010	26.24680	16.50000
60.01460	26.24680	15.80000
64.06920	26.24680	15.80000
68.12380	26.24680	15.80000
-57.56840	29.04400	15.80000
-53.51380	29.04400	15.80000
-49.45920	29.04400	15.80000
-45.40460	29.04400	16.50000
-41.35010	29.04400	11.70000
