-9.06551	-5.94608	10.80000
-8.21966	-5.94608	7.23000
-7.37381	-5.94608	5.42000
-6.52796	-5.94608	4.07000
-5.68212	-5.94608	4.52000
-4.83627	-5.94608	9.94000
-3.99042	-5.94608	8.13000
-3.14457	-5.94608	10.80000
-2.29872	-5.94608	10.80000
-1.45288	-5.94608	10.80000
-0.60703	-5.94608	6.32000
0.23882	-5.94608	4.52000
1.08467	-5.94608	8.13000
1.93052	-5.94608	8.13000
2.77636	-5.94608	7.23000
3.62221	-5.94608	10.80000
4.46806	-5.94608	10.80000
5.31391	-5.94608	10.80000
6.15976	-5.94608	10.80000
7.00560	-5.94608	10.80000
7.85145	-5.94608	10.80000
8.69730	-5.94608	10.80000
9.54315	-5.94608	10.80000
10.38900	-5.94608	10.80000
11.23480	-5.94608	10.80000
12.08070	-5.94608	10.80000
12.92650	-5.94608	10.80000
-13.29470	-5.38634	10.80000
-12.44890	-5.38634	10.80000
-11.60310	-5.38634	10.80000
-10.75720	-5.38634	10.80000
-9.91136	-5.38634	10.80000
-9.06551	-5.38634	10.80000
-8.21966	-5.38634	4.97000
-7.37381	-5.38634	1.36000
-6.52796	-5.38634	1.81000
-5.68212	-5.38634	4.07000
-4.83627	-5.38634	6.32000
-3.99042	-5.38634	9.94000
-3.14457	-5.38634	10.80000
-2.29872	-5.38634	10.80000
-1.45288	-5.38634	10.80000
-0.60703	-5.38634	9.94000
0.23882	-5.38634	8.13000
1.08467	-5.38634	8.13000
1.93052	-5.38634	8.13000
2.77636	-5.38634	10.80000
3.62221	-5.38634	8.13000
4.46806	-5.38634	9.94000
5.31391	-5.38634	10.80000
6.15976	-5.38634	10.80000
7.00560	-5.38634	10.80000
7.85145	-5.38634	10.80000
8.69730	-5.38634	10.80000
9.54315	-5.38634	10.80000
10.38900	-5.38634	10.80000
11.23480	-5.38634	10.80000
12.08070	-5.38634	10.80000
12.92650	-5.38634	10.80000
-13.29470	-4.82660	10.80000
-12.44890	-4.82660	10.80000
-11.60310	-4.82660	10.80000
-10.75720	-4.82660	10.80000
-9.91136	-4.82660	10.80000
-9.06551	-4.82660	10.80000
-8.21966	-4.82660	7.23000
-7.37381	-4.82660	3.61000
-6.52796	-4.82660	1.36000
-5.68212	-4.82660	2.71000
-4.83627	-4.82660	9.94000
-3.99042	-4.82660	10.80000
-3.14457	-4.82660	10.80000
-2.29872	-4.82660	10.80000
-1.45288	-4.82660	10.80000
-0.60703	-4.82660	9.94000
0.23882	-4.82660	9.94000
1.08467	-4.82660	10.80000
1.93052	-4.82660	8.13000
2.77636	-4.82660	8.13000
3.62221	-4.82660	8.13000
4.46806	-4.82660	10.80000
5.31391	-4.82660	10.80000
6.15976	-4.82660	10.80000
7.00560	-4.82660	10.80000
7.85145	-4.82660	10.80000
8.69730	-4.82660	10.80000
9.54315	-4.82660	10.80000
10.38900	-4.82660	10.80000
11.23480	-4.82660	10.80000
12.08070	-4.82660	10.80000
12.92650	-4.82660	10.80000
-13.29470	-4.26686	10.80000
-12.44890	-4.26686	10.80000
-11.60310	-4.26686	10.80000
-10.75720	-4.26686	10.80000
-9.91136	-4.26686	10.80000
-9.06551	-4.26686	10.80000
-8.21966	-4.26686	4.97000
-7.37381	-4.26686	3.61000
-6.52796	-4.26686	2.26000
-5.68212	-4.26686	3.16000
-4.83627	-4.26686	9.94000
-3.99042	-4.26686	10.80000
-3.14457	-4.26686	10.80000
-2.29872	-4.26686	10.80000
-1.45288	-4.26686	10.80000
-0.60703	-4.26686	10.80000
0.23882	-4.26686	10.80000
1.08467	-4.26686	10.80000
1.93052	-4.26686	10.80000
2.77636	-4.26686	8.13000
3.62221	-4.26686	9.94000
4.46806	-4.26686	10.80000
5.31391	-4.26686	9.94000
6.15976	-4.26686	10.80000
7.00560	-4.26686	10.80000
7.85145	-4.26686	10.80000
8.69730	-4.26686	10.80000
9.54315	-4.26686	10.80000
10.38900	-4.26686	10.80000
11.23480	-4.26686	10.80000
12.08070	-4.26686	10.80000
12.92650	-4.26686	10.80000
-13.29470	-3.70712	10.80000
-12.44890	-3.70712	10.80000
-11.60310	-3.70712	10.80000
-10.75720	-3.70712	10.80000
-9.91136	-3.70712	10.80000
-9.06551	-3.70712	7.23000
-8.21966	-3.70712	5.42000
-7.37381	-3.70712	5.87000
-6.52796	-3.70712	3.61000
-5.68212	-3.70712	4.07000
-4.83627	-3.70712	10.80000
-3.99042	-3.70712	10.80000
-3.14457	-3.70712	10.80000
-2.29872	-3.70712	10.80000
-1.45288	-3.70712	10.80000
-0.60703	-3.70712	10.80000
0.23882	-3.70712	10.80000
1.08467	-3.70712	10.80000
1.93052	-3.70712	10.80000
2.77636	-3.70712	7.23000
3.62221	-3.70712	9.94000
4.46806	-3.70712	10.80000
5.31391	-3.70712	5.42000
6.15976	-3.70712	6.32000
7.00560	-3.70712	6.32000
7.85145	-3.70712	8.13000
8.69730	-3.70712	10.80000
9.54315	-3.70712	10.80000
10.38900	-3.70712	10.80000
11.23480	-3.70712	10.80000
12.08070	-3.70712	10.80000
12.92650	-3.70712	10.80000
-13.29470	-3.14738	10.80000
-12.44890	-3.14738	10.80000
-11.60310	-3.14738	10.80000
-10.75720	-3.14738	10.80000
-9.91136	-3.14738	9.94000
-9.06551	-3.14738	8.13000
-8.21966	-3.14738	7.23000
-7.37381	-3.14738	5.87000
-6.52796	-3.14738	4.07000
-5.68212	-3.14738	6.32000
-4.83627	-3.14738	9.94000
-3.99042	-3.14738	10.80000
-3.14457	-3.14738	10.80000
-2.29872	-3.14738	10.80000
-1.45288	-3.14738	10.80000
-0.60703	-3.14738	10.80000
0.23882	-3.14738	10.80000
1.08467	-3.14738	10.80000
1.93052	-3.14738	9.94000
2.77636	-3.14738	5.42000
3.62221	-3.14738	5.42000
4.46806	-3.14738	4.52000
5.31391	-3.14738	3.61000
6.15976	-3.14738	3.16000
7.00560	-3.14738	2.71000
7.85145	-3.14738	4.52000
8.69730	-3.14738	4.52000
9.54315	-3.14738	10.80000
10.38900	-3.14738	6.32000
11.23480	-3.14738	9.94000
12.08070	-3.14738	10.80000
12.92650	-3.14738	10.80000
-13.29470	-2.58764	10.80000
-12.44890	-2.58764	10.80000
-11.60310	-2.58764	10.80000
-10.75720	-2.58764	10.80000
-9.91136	-2.58764	8.13000
-9.06551	-2.58764	9.94000
-8.21966	-2.58764	6.32000
-7.37381	-2.58764	6.32000
-6.52796	-2.58764	5.42000
-5.68212	-2.58764	7.23000
-4.83627	-2.58764	9.94000
-3.99042	-2.58764	10.80000
-3.14457	-2.58764	10.80000
-2.29872	-2.58764	10.80000
-1.45288	-2.58764	10.80000
-0.60703	-2.58764	10.80000
0.23882	-2.58764	10.80000
1.08467	-2.58764	10.80000
1.93052	-2.58764	7.23000
2.77636	-2.58764	4.52000
3.62221	-2.58764	4.97000
4.46806	-2.58764	6.32000
5.31391	-2.58764	2.71000
6.15976	-2.58764	1.81000
7.00560	-2.58764	1.81000
7.85145	-2.58764	1.81000
8.69730	-2.58764	2.71000
9.54315	-2.58764	3.16000
10.38900	-2.58764	3.61000
11.23480	-2.58764	4.07000
12.08070	-2.58764	8.13000
12.92650	-2.58764	10.80000
-13.29470	-2.02790	10.80000
-12.44890	-2.02790	10.80000
-11.60310	-2.02790	10.80000
-10.75720	-2.02790	10.80000
-9.91136	-2.02790	8.13000
-9.06551	-2.02790	10.80000
-8.21966	-2.02790	8.13000
-7.37381	-2.02790	4.52000
-6.52796	-2.02790	4.52000
-5.68212	-2.02790	4.07000
-4.83627	-2.02790	5.42000
-3.99042	-2.02790	8.13000
-3.14457	-2.02790	10.80000
-2.29872	-2.02790	10.80000
-1.45288	-2.02790	10.80000
-0.60703	-2.02790	10.80000
0.23882	-2.02790	10.80000
1.08467	-2.02790	10.80000
1.93052	-2.02790	10.80000
2.77636	-2.02790	7.23000
3.62221	-2.02790	9.94000
4.46806	-2.02790	6.32000
5.31391	-2.02790	2.26000
6.15976	-2.02790	3.61000
7.00560	-2.02790	0.90400
7.85145	-2.02790	2.71000
8.69730	-2.02790	2.26000
9.54315	-2.02790	2.26000
10.38900	-2.02790	1.36000
11.23480	-2.02790	2.26000
12.08070	-2.02790	10.80000
12.92650	-2.02790	10.80000
-13.29470	-1.46816	10.80000
-12.44890	-1.46816	10.80000
-11.60310	-1.46816	10.80000
-10.75720	-1.46816	10.80000
-9.91136	-1.46816	10.80000
-9.06551	-1.46816	5.42000
-8.21966	-1.46816	4.97000
-7.37381	-1.46816	3.61000
-6.52796	-1.46816	6.32000
-5.68212	-1.46816	9.94000
-4.83627	-1.46816	5.87000
-3.99042	-1.46816	10.80000
-3.14457	-1.46816	9.94000
-2.29872	-1.46816	10.80000
-1.45288	-1.46816	10.80000
-0.60703	-1.46816	10.80000
0.23882	-1.46816	10.80000
1.08467	-1.46816	10.80000
1.93052	-1.46816	10.80000
2.77636	-1.46816	10.80000
3.62221	-1.46816	9.94000
4.46806	-1.46816	9.94000
5.31391	-1.46816	4.07000
6.15976	-1.46816	3.16000
7.00560	-1.46816	4.52000
7.85145	-1.46816	4.97000
8.69730	-1.46816	4.07000
9.54315	-1.46816	1.81000
10.38900	-1.46816	1.81000
11.23480	-1.46816	2.71000
12.08070	-1.46816	9.94000
12.92650	-1.46816	10.80000
-13.29470	-0.90842	10.80000
-12.44890	-0.90842	10.80000
-11.60310	-0.90842	9.94000
-10.75720	-0.90842	8.13000
-9.91136	-0.90842	5.87000
-9.06551	-0.90842	5.42000
-8.21966	-0.90842	4.52000
-7.37381	-0.90842	3.61000
-6.52796	-0.90842	8.13000
-5.68212	-0.90842	8.13000
-4.83627	-0.90842	7.23000
-3.99042	-0.90842	10.80000
-3.14457	-0.90842	10.80000
-2.29872	-0.90842	10.80000
-1.45288	-0.90842	10.80000
-0.60703	-0.90842	10.80000
0.23882	-0.90842	10.80000
1.08467	-0.90842	10.80000
1.93052	-0.90842	10.80000
2.77636	-0.90842	10.80000
3.62221	-0.90842	10.80000
4.46806	-0.90842	9.94000
5.31391	-0.90842	8.13000
6.15976	-0.90842	5.87000
7.00560	-0.90842	5.42000
7.85145	-0.90842	6.32000
8.69730	-0.90842	3.61000
9.54315	-0.90842	2.26000
10.38900	-0.90842	0.90400
11.23480	-0.90842	3.16000
12.08070	-0.90842	7.23000
12.92650	-0.90842	9.94000
-13.29470	-0.34868	9.94000
-12.44890	-0.34868	7.23000
-11.60310	-0.34868	4.97000
-10.75720	-0.34868	2.26000
-9.91136	-0.34868	4.07000
-9.06551	-0.34868	4.07000
-8.21966	-0.34868	4.52000
-7.37381	-0.34868	6.32000
-6.52796	-0.34868	9.94000
-5.68212	-0.34868	9.94000
-4.83627	-0.34868	10.80000
-3.99042	-0.34868	10.80000
-3.14457	-0.34868	10.80000
-2.29872	-0.34868	10.80000
-1.45288	-0.34868	10.80000
-0.60703	-0.34868	10.80000
0.23882	-0.34868	10.80000
1.08467	-0.34868	10.80000
1.93052	-0.34868	10.80000
2.77636	-0.34868	10.80000
3.62221	-0.34868	10.80000
4.46806	-0.34868	10.80000
5.31391	-0.34868	10.80000
6.15976	-0.34868	10.80000
7.00560	-0.34868	6.32000
7.85145	-0.34868	4.97000
8.69730	-0.34868	2.71000
9.54315	-0.34868	1.81000
10.38900	-0.34868	3.16000
11.23480	-0.34868	4.07000
12.08070	-0.34868	7.23000
12.92650	-0.34868	10.80000
-13.29470	0.21106	9.94000
-12.44890	0.21106	4.97000
-11.60310	0.21106	2.71000
-10.75720	0.21106	1.81000
