-13.26680	-19.95150	14.60000
-10.86080	-19.95150	12.90000
-8.45474	-19.95150	15.40000
-6.04869	-19.95150	11.10000
-3.64264	-19.95150	8.57000
-1.23658	-19.95150	10.30000
1.16947	-19.95150	12.90000
3.57552	-19.95150	20.60000
5.98157	-19.95150	20.60000
8.38762	-19.95150	20.60000
10.79370	-19.95150	20.60000
13.19970	-19.95150	20.60000
15.60580	-19.95150	19.70000
18.01180	-19.95150	17.10000
20.41790	-19.95150	12.00000
22.82390	-19.95150	13.70000
25.23000	-19.95150	19.70000
27.63600	-19.95150	20.60000
30.04210	-19.95150	20.60000
32.44810	-19.95150	20.60000
34.85420	-19.95150	20.60000
37.26020	-19.95150	20.60000
-37.32740	-17.40270	19.70000
-34.92130	-17.40270	20.60000
-32.51530	-17.40270	17.10000
-30.10920	-17.40270	20.60000
-27.70320	-17.40270	20.60000
-25.29710	-17.40270	20.60000
-22.89100	-17.40270	20.60000
-20.48500	-17.40270	20.60000
-18.07890	-17.40270	18.00000
-15.67290	-17.40270	20.60000
-13.26680	-17.40270	17.10000
-10.86080	-17.40270	14.60000
-8.45474	-17.40270	18.00000
-6.04869	-17.40270	12.90000
-3.64264	-17.40270	14.60000
-1.23658	-17.40270	18.00000
1.16947	-17.40270	16.30000
3.57552	-17.40270	20.60000
5.98157	-17.40270	19.70000
8.38762	-17.40270	20.60000
10.79370	-17.40270	20.60000
13.19970	-17.40270	20.60000
15.60580	-17.40270	14.60000
18.01180	-17.40270	19.70000
20.41790	-17.40270	12.00000
22.82390	-17.40270	18.00000
25.23000	-17.40270	20.60000
27.63600	-17.40270	20.60000
30.04210	-17.40270	20.60000
32.44810	-17.40270	20.60000
34.85420	-17.40270	20.60000
37.26020	-17.40270	20.60000
-37.32740	-14.85380	20.60000
-34.92130	-14.85380	20.60000
-32.51530	-14.85380	20.60000
-30.10920	-14.85380	20.60000
-27.70320	-14.85380	20.60000
-25.29710	-14.85380	20.60000
-22.89100	-14.85380	20.60000
-20.48500	-14.85380	18.00000
-18.07890	-14.85380	12.90000
-15.67290	-14.85380	19.70000
-13.26680	-14.85380	14.60000
-10.86080	-14.85380	15.40000
-8.45474	-14.85380	19.70000
-6.04869	-14.85380	7.71000
-3.64264	-14.85380	8.57000
-1.23658	-14.85380	18.00000
1.16947	-14.85380	20.60000
3.57552	-14.85380	18.00000
5.98157	-14.85380	19.70000
8.38762	-14.85380	20.60000
10.79370	-14.85380	18.00000
13.19970	-14.85380	18.00000
15.60580	-14.85380	19.70000
18.01180	-14.85380	18.00000
20.41790	-14.85380	15.40000
22.82390	-14.85380	19.70000
25.23000	-14.85380	14.60000
27.63600	-14.85380	19.70000
30.04210	-14.85380	20.60000
32.44810	-14.85380	20.60000
34.85420	-14.85380	18.00000
37.26020	-14.85380	20.60000
-37.32740	-12.30500	20.60000
-34.92130	-12.30500	20.60000
-32.51530	-12.30500	15.40000
-30.10920	-12.30500	19.70000
-27.70320	-12.30500	20.60000
-25.29710	-12.30500	19.70000
-22.89100	-12.30500	18.00000
-20.48500	-12.30500	18.00000
-18.07890	-12.30500	13.70000
-15.67290	-12.30500	17.10000
-13.26680	-12.30500	16.30000
-10.86080	-12.30500	19.70000
-8.45474	-12.30500	20.60000
-6.04869	-12.30500	14.60000
-3.64264	-12.30500	11.10000
-1.23658	-12.30500	14.60000
1.16947	-12.30500	20.60000
3.57552	-12.30500	15.40000
5.98157	-12.30500	13.70000
8.38762	-12.30500	18.00000
10.79370	-12.30500	18.00000
13.19970	-12.30500	14.60000
15.60580	-12.30500	18.00000
18.01180	-12.30500	14.60000
20.41790	-12.30500	14.60000
22.82390	-12.30500	18.00000
25.23000	-12.30500	18.00000
27.63600	-12.30500	14.60000
30.04210	-12.30500	13.70000
32.44810	-12.30500	17.10000
34.85420	-12.30500	12.90000
37.26020	-12.30500	15.40000
-37.32740	-9.75613	20.60000
-34.92130	-9.75613	20.60000
-32.51530	-9.75613	20.60000
-30.10920	-9.75613	20.60000
-27.70320	-9.75613	19.70000
-25.29710	-9.75613	16.30000
-22.89100	-9.75613	18.00000
-20.48500	-9.75613	15.40000
-18.07890	-9.75613	15.40000
-15.67290	-9.75613	14.60000
-13.26680	-9.75613	16.30000
-10.86080	-9.75613	19.70000
-8.45474	-9.75613	19.70000
-6.04869	-9.75613	20.60000
-3.64264	-9.75613	20.60000
-1.23658	-9.75613	20.60000
1.16947	-9.75613	20.60000
3.57552	-9.75613	18.00000
5.98157	-9.75613	15.40000
8.38762	-9.75613	16.30000
10.79370	-9.75613	19.70000
13.19970	-9.75613	20.60000
15.60580	-9.75613	19.70000
18.01180	-9.75613	18.00000
20.41790	-9.75613	18.00000
22.82390	-9.75613	15.40000
25.23000	-9.75613	18.00000
27.63600	-9.75613	19.70000
30.04210	-9.75613	12.90000
32.44810	-9.75613	12.90000
34.85420	-9.75613	12.90000
37.26020	-9.75613	17.10000
-37.32740	-7.20729	20.60000
-34.92130	-7.20729	20.60000
-32.51530	-7.20729	20.60000
-30.10920	-7.20729	20.60000
-27.70320	-7.20729	20.60000
-25.29710	-7.20729	19.70000
-22.89100	-7.20729	17.10000
-20.48500	-7.20729	16.30000
-18.07890	-7.20729	15.40000
-15.67290	-7.20729	18.00000
-13.26680	-7.20729	16.30000
-10.86080	-7.20729	20.60000
-8.45474	-7.20729	20.60000
-6.04869	-7.20729	20.60000
-3.64264	-7.20729	20.60000
-1.23658	-7.20729	15.40000
1.16947	-7.20729	15.40000
3.57552	-7.20729	18.00000
5.98157	-7.20729	15.40000
8.38762	-7.20729	19.70000
10.79370	-7.20729	20.60000
13.19970	-7.20729	20.60000
15.60580	-7.20729	19.70000
18.01180	-7.20729	20.60000
20.41790	-7.20729	17.10000
22.82390	-7.20729	16.30000
25.23000	-7.20729	20.60000
27.63600	-7.20729	20.60000
30.04210	-7.20729	14.60000
32.44810	-7.20729	14.60000
34.85420	-7.20729	18.00000
37.26020	-7.20729	20.60000
-37.32740	-4.65844	20.60000
-34.92130	-4.65844	20.60000
-32.51530	-4.65844	20.60000
-30.10920	-4.65844	20.60000
-27.70320	-4.65844	20.60000
-25.29710	-4.65844	20.60000
-22.89100	-4.65844	19.70000
-20.48500	-4.65844	19.70000
-18.07890	-4.65844	20.60000
-15.67290	-4.65844	20.60000
-13.26680	-4.65844	19.70000
-10.86080	-4.65844	20.60000
-8.45474	-4.65844	20.60000
-6.04869	-4.65844	20.60000
-3.64264	-4.65844	17.10000
-1.23658	-4.65844	12.90000
1.16947	-4.65844	12.00000
3.57552	-4.65844	17.10000
5.98157	-4.65844	20.60000
8.38762	-4.65844	20.60000
10.79370	-4.65844	20.60000
13.19970	-4.65844	20.60000
15.60580	-4.65844	20.60000
18.01180	-4.65844	17.10000
20.41790	-4.65844	15.40000
22.82390	-4.65844	14.60000
25.23000	-4.65844	14.60000
27.63600	-4.65844	17.10000
30.04210	-4.65844	20.60000
32.44810	-4.65844	20.60000
34.85420	-4.65844	20.60000
37.26020	-4.65844	20.60000
-37.32740	-2.10960	20.60000
-34.92130	-2.10960	20.60000
-32.51530	-2.10960	20.60000
-30.10920	-2.10960	20.60000
-27.70320	-2.10960	20.60000
-25.29710	-2.10960	20.60000
-22.89100	-2.10960	16.30000
-20.48500	-2.10960	20.60000
-18.07890	-2.10960	20.60000
-15.67290	-2.10960	20.60000
-13.26680	-2.10960	20.60000
-10.86080	-2.10960	20.60000
-8.45474	-2.10960	20.60000
-6.04869	-2.10960	9.43000
-3.64264	-2.10960	4.28000
-1.23658	-2.10960	4.28000
1.16947	-2.10960	5.14000
3.57552	-2.10960	11.10000
5.98157	-2.10960	19.70000
8.38762	-2.10960	20.60000
10.79370	-2.10960	20.60000
13.19970	-2.10960	20.60000
15.60580	-2.10960	20.60000
18.01180	-2.10960	19.70000
20.41790	-2.10960	15.40000
22.82390	-2.10960	13.70000
25.23000	-2.10960	13.70000
27.63600	-2.10960	19.70000
30.04210	-2.10960	20.60000
32.44810	-2.10960	20.60000
34.85420	-2.10960	20.60000
37.26020	-2.10960	20.60000
-37.32740	0.43924	20.60000
-34.92130	0.43924	20.60000
-32.51530	0.43924	20.60000
-30.10920	0.43924	20.60000
-27.70320	0.43924	20.60000
-25.29710	0.43924	20.60000
-22.89100	0.43924	19.70000
-20.48500	0.43924	16.30000
-18.07890	0.43924	20.60000
-15.67290	0.43924	20.60000
-13.26680	0.43924	20.60000
-10.86080	0.43924	18.00000
-8.45474	0.43924	14.60000
-6.04869	0.43924	5.14000
-3.64264	0.43924	2.57000
-1.23658	0.43924	0.00000
1.16947	0.43924	5.14000
3.57552	0.43924	10.30000
5.98157	0.43924	17.10000
8.38762	0.43924	17.10000
10.79370	0.43924	20.60000
13.19970	0.43924	14.60000
15.60580	0.43924	14.60000
18.01180	0.43924	16.30000
20.41790	0.43924	16.30000
22.82390	0.43924	13.70000
25.23000	0.43924	16.30000
27.63600	0.43924	17.10000
30.04210	0.43924	19.70000
32.44810	0.43924	20.60000
34.85420	0.43924	20.60000
37.26020	0.43924	20.60000
-37.32740	2.98809	20.60000
-34.92130	2.98809	20.60000
-32.51530	2.98809	20.60000
-30.10920	2.98809	20.60000
-27.70320	2.98809	20.60000
-25.29710	2.98809	20.60000
-22.89100	2.98809	20.60000
-20.48500	2.98809	20.60000
-18.07890	2.98809	17.10000
-15.67290	2.98809	16.30000
-13.26680	2.98809	17.10000
-10.86080	2.98809	15.40000
-8.45474	2.98809	16.30000
-6.04869	2.98809	10.30000
-3.64264	2.98809	6.86000
-1.23658	2.98809	5.14000
1.16947	2.98809	6.86000
3.57552	2.98809	12.00000
5.98157	2.98809	12.90000
8.38762	2.98809	14.60000
10.79370	2.98809	19.70000
13.19970	2.98809	18.00000
15.60580	2.98809	14.60000
18.01180	2.98809	15.40000
20.41790	2.98809	13.70000
22.82390	2.98809	17.10000
25.23000	2.98809	15.40000
27.63600	2.98809	18.00000
30.04210	2.98809	20.60000
32.44810	2.98809	20.60000
34.85420	2.98809	20.60000
37.26020	2.98809	20.60000
-37.32740	5.53693	20.60000
-34.92130	5.53693	20.60000
-32.51530	5.53693	20.60000
-30.10920	5.53693	20.60000
-27.70320	5.53693	20.60000
-25.29710	5.53693	20.60000
-22.89100	5.53693	20.60000
-20.48500	5.53693	20.60000
-18.07890	5.53693	20.60000
-15.67290	5.53693	20.60000
-13.26680	5.53693	16.30000
-10.86080	5.53693	14.60000
-8.45474	5.53693	20.60000
-6.04869	5.53693	16.30000
-3.64264	5.53693	13.70000
-1.23658	5.53693	11.10000
1.16947	5.53693	13.70000
3.57552	5.53693	16.30000
5.98157	5.53693	12.90000
8.38762	5.53693	13.70000
10.79370	5.53693	20.60000
13.19970	5.53693	20.60000
15.60580	5.53693	18.00000
18.01180	5.53693	15.40000
20.41790	5.53693	15.40000
22.82390	5.53693	19.70000
25.23000	5.53693	20.60000
27.63600	5.53693	20.60000
30.04210	5.53693	20.60000
32.44810	5.53693	20.60000
34.85420	5.53693	20.60000
37.26020	5.53693	20.60000
-37.32740	8.08578	20.60000
-34.92130	8.08578	20.60000
-32.51530	8.08578	20.60000
-30.10920	8.08578	20.60000
-27.70320	8.08578	20.60000
-25.29710	8.08578	20.60000
-22.89100	8.08578	20.60000
-20.48500	8.08578	20.60000
-18.07890	8.08578	20.60000
-15.67290	8.08578	13.70000
-13.26680	8.08578	13.70000
-10.86080	8.08578	19.70000
-8.45474	8.08578	20.60000
-6.04869	8.08578	15.40000
-3.64264	8.08578	18.00000
-1.23658	8.08578	13.70000
1.16947	8.08578	12.00000
3.57552	8.08578	12.90000
5.98157	8.08578	15.40000
8.38762	8.08578	14.60000
10.79370	8.08578	13.70000
13.19970	8.08578	12.00000
15.60580	8.08578	15.40000
18.01180	8.08578	18.00000
20.41790	8.08578	19.70000
22.82390	8.08578	20.60000
25.23000	8.08578	20.60000
27.63600	8.08578	20.60000
30.04210	8.08578	20.60000
32.44810	8.08578	20.60000
34.85420	8.08578	20.60000
37.26020	8.08578	20.60000
-37.32740	10.63460	20.60000
-34.92130	10.63460	20.60000
-32.51530	10.63460	20.60000
-30.10920	10.63460	20.60000
-27.70320	10.63460	20.60000
-25.29710	10.63460	20.60000
-22.89100	10.63460	20.60000
-20.48500	10.63460	20.60000
-18.07890	10.63460	20.60000
-15.67290	10.63460	13.70000
-13.26680	10.63460	14.60000
-10.86080	10.63460	14.60000
-8.45474	10.63460	14.60000
-6.04869	10.63460	17.10000
-3.64264	10.63460	11.10000
-1.23658	10.63460	13.70000
1.16947	10.63460	12.90000
3.57552	10.63460	14.60000
5.98157	10.63460	18.00000
8.38762	10.63460	18.00000
10.79370	10.63460	17.10000
13.19970	10.63460	11.10000
15.60580	10.63460	14.60000
18.01180	10.63460	15.40000
20.41790	10.63460	20.60000
22.82390	10.63460	20.60000
25.23000	10.63460	20.60000
27.63600	10.63460	20.60000
30.04210	10.63460	20.60000
32.44810	10.63460	20.60000
34.85420	10.63460	20.60000
37.26020	10.63460	20.60000
-37.32740	13.18350	20.60000
-34.92130	13.18350	20.60000
-32.51530	13.18350	20.60000
-30.10920	13.18350	20.60000
-27.70320	13.18350	20.60000
-25.29710	13.18350	20.60000
-22.89100	13.18350	20.60000
-20.48500	13.18350	20.60000
-18.07890	13.18350	19.70000
-15.67290	13.18350	12.90000
-13.26680	13.18350	15.40000
-10.86080	13.18350	17.10000
-8.45474	13.18350	12.90000
-6.04869	13.18350	12.90000
-3.64264	13.18350	13.70000
-1.23658	13.18350	13.70000
1.16947	13.18350	13.70000
3.57552	13.18350	18.00000
5.98157	13.18350	16.30000
8.38762	13.18350	13.70000
10.79370	13.18350	12.90000
13.19970	13.18350	12.90000
15.60580	13.18350	18.00000
18.01180	13.18350	18.00000
20.41790	13.18350	20.60000
22.82390	13.18350	20.60000
25.23000	13.18350	20.60000
27.63600	13.18350	20.60000
30.04210	13.18350	20.60000
32.44810	13.18350	20.60000
34.85420	13.18350	20.60000
37.26020	13.18350	20.60000
-37.32740	15.73230	20.60000
-34.92130	15.73230	20.60000
-32.51530	15.73230	20.60000
-30.10920	15.73230	20.60000
-27.70320	15.73230	20.60000
-25.29710	15.73230	20.60000
-22.89100	15.73230	20.60000
-20.48500	15.73230	20.60000
-18.07890	15.73230	19.70000
-15.67290	15.73230	15.40000
-13.26680	15.73230	17.10000
-10.86080	15.73230	15.40000
-8.45474	15.73230	19.70000
-6.04869	15.73230	18.00000
-3.64264	15.73230	19.70000
-1.23658	15.73230	13.70000
1.16947	15.73230	12.00000
3.57552	15.73230	12.90000
5.98157	15.73230	12.00000
8.38762	15.73230	12.90000
10.79370	15.73230	12.90000
13.19970	15.73230	15.40000
15.60580	15.73230	17.10000
18.01180	15.73230	19.70000
20.41790	15.73230	20.60000
22.82390	15.73230	20.60000
25.23000	15.73230	20.60000
27.63600	15.73230	20.60000
30.04210	15.73230	20.60000
32.44810	15.73230	20.60000
34.85420	15.73230	20.60000
37.26020	15.73230	20.60000
-37.32740	18.28120	20.60000
-34.92130	18.28120	20.60000
-32.51530	18.28120	20.60000
-30.10920	18.28120	20.60000
-27.70320	18.28120	20.60000
-25.29710	18.28120	20.60000
-22.89100	18.28120	20.60000
-20.48500	18.28120	20.60000
-18.07890	18.28120	19.70000
-15.67290	18.28120	20.60000
-13.26680	18.28120	15.40000
-10.86080	18.28120	16.30000
-8.45474	18.28120	12.90000
-6.04869	18.28120	12.00000
-3.64264	18.28120	13.70000
-1.23658	18.28120	13.70000
1.16947	18.28120	12.90000
3.57552	18.28120	12.00000
5.98157	18.28120	13.70000
8.38762	18.28120	11.10000
10.79370	18.28120	12.00000
13.19970	18.28120	15.40000
15.60580	18.28120	15.40000
18.01180	18.28120	20.60000
20.41790	18.28120	20.60000
22.82390	18.28120	20.60000
25.23000	18.28120	20.60000
27.63600	18.28120	20.60000
30.04210	18.28120	20.60000
32.44810	18.28120	20.60000
34.85420	18.28120	20.60000
37.26020	18.28120	20.60000
-37.32740	20.83000	20.60000
-34.92130	20.83000	20.60000
-32.51530	20.83000	20.60000
-30.10920	20.83000	20.60000
-27.70320	20.83000	20.60000
-25.29710	20.83000	17.10000
-22.89100	20.83000	16.30000
-20.48500	20.83000	19.70000
-18.07890	20.83000	19.70000
-15.67290	20.83000	19.70000
-13.26680	20.83000	17.10000
-10.86080	20.83000	16.30000
-8.45474	20.83000	12.90000
-6.04869	20.83000	12.90000
-3.64264	20.83000	12.00000
-1.23658	20.83000	13.70000
1.16947	20.83000	14.60000
3.57552	20.83000	12.90000
5.98157	20.83000	12.00000
8.38762	20.83000	10.30000
10.79370	20.83000	14.60000
13.19970	20.83000	15.40000
15.60580	20.83000	20.60000
18.01180	20.83000	20.60000
20.41790	20.83000	20.60000
22.82390	20.83000	20.60000
25.23000	20.83000	20.60000
27.63600	20.83000	20.60000
30.04210	20.83000	20.60000
32.44810	20.83000	20.60000
34.85420	20.83000	20.60000
37.26020	20.83000	20.60000
-37.32740	23.37880	20.60000
-34.92130	23.37880	20.60000
-32.51530	23.37880	20.60000
-30.10920	23.37880	20.60000
-27.70320	23.37880	20.60000
-25.29710	23.37880	18.00000
-22.89100	23.37880	18.00000
-20.48500	23.37880	17.10000
-18.07890	23.37880	17.10000
-15.67290	23.37880	15.40000
-13.26680	23.37880	17.10000
-10.86080	23.37880	18.00000
-8.45474	23.37880	15.40000
-6.04869	23.37880	12.90000
-3.64264	23.37880	14.60000
-1.23658	23.37880	18.00000
1.16947	23.37880	13.70000
3.57552	23.37880	14.60000
5.98157	23.37880	14.60000
8.38762	23.37880	12.90000
10.79370	23.37880	15.40000
13.19970	23.37880	19.70000
15.60580	23.37880	19.70000
18.01180	23.37880	20.60000
20.41790	23.37880	20.60000
22.82390	23.37880	20.60000
25.23000	23.37880	20.60000
27.63600	23.37880	20.60000
30.04210	23.37880	20.60000
32.44810	23.37880	20.60000
34.85420	23.37880	20.60000
37.26020	23.37880	20.60000
-37.32740	25.92770	20.60000
-34.92130	25.92770	20.60000
-32.51530	25.92770	20.60000
-30.10920	25.92770	20.60000
