20.83000	-33.03550	18.90000
23.37880	-33.03550	18.90000
25.92770	-33.03550	18.90000
28.47650	-33.03550	18.90000
31.02540	-33.03550	18.90000
33.57420	-33.03550	18.90000
36.12310	-33.03550	18.90000
-42.89110	-30.53140	18.90000
-40.34230	-30.53140	18.90000
-37.79340	-30.53140	18.90000
-35.24460	-30.53140	18.90000
-32.69570	-30.53140	18.90000
-30.14690	-30.53140	18.90000
-27.59800	-30.53140	18.90000
-25.04920	-30.53140	18.90000
-22.50040	-30.53140	18.90000
-19.95150	-30.53140	18.90000
-17.40270	-30.53140	18.90000
-14.85380	-30.53140	15.00000
-12.30500	-30.53140	13.40000
-9.75613	-30.53140	13.40000
-7.20729	-30.53140	15.00000
-4.65844	-30.53140	18.90000
-2.10960	-30.53140	18.90000
0.43924	-30.53140	18.90000
2.98809	-30.53140	18.90000
5.53693	-30.53140	18.90000
8.08578	-30.53140	18.90000
10.63460	-30.53140	18.90000
13.18350	-30.53140	18.90000
15.73230	-30.53140	18.90000
18.28120	-30.53140	18.90000
20.83000	-30.53140	18.90000
23.37880	-30.53140	18.90000
25.92770	-30.53140	18.90000
28.47650	-30.53140	18.90000
31.02540	-30.53140	18.90000
33.57420	-30.53140	18.90000
36.12310	-30.53140	18.90000
-42.89110	-28.02720	18.90000
-40.34230	-28.02720	18.90000
-37.79340	-28.02720	18.90000
-35.24460	-28.02720	18.90000
-32.69570	-28.02720	18.90000
-30.14690	-28.02720	18.90000
-27.59800	-28.02720	14.20000
-25.04920	-28.02720	14.20000
-22.50040	-28.02720	18.90000
-19.95150	-28.02720	16.60000
-17.40270	-28.02720	18.90000
-14.85380	-28.02720	14.20000
-12.30500	-28.02720	14.20000
-9.75613	-28.02720	18.10000
-7.20729	-28.02720	13.40000
-4.65844	-28.02720	16.60000
-2.10960	-28.02720	14.20000
0.43924	-28.02720	16.60000
2.98809	-28.02720	16.60000
5.53693	-28.02720	18.90000
8.08578	-28.02720	18.90000
10.63460	-28.02720	18.90000
13.18350	-28.02720	18.90000
15.73230	-28.02720	18.90000
18.28120	-28.02720	18.90000
20.83000	-28.02720	18.90000
23.37880	-28.02720	18.90000
25.92770	-28.02720	18.90000
28.47650	-28.02720	18.90000
31.02540	-28.02720	18.90000
33.57420	-28.02720	18.90000
36.12310	-28.02720	18.90000
-42.89110	-25.52310	18.90000
-40.34230	-25.52310	18.90000
-37.79340	-25.52310	18.90000
-35.24460	-25.52310	18.90000
-32.69570	-25.52310	18.90000
-30.14690	-25.52310	18.10000
-27.59800	-25.52310	14.20000
-25.04920	-25.52310	14.20000
-22.50040	-25.52310	18.10000
-19.95150	-25.52310	12.60000
-17.40270	-25.52310	14.20000
-14.85380	-25.52310	13.40000
-12.30500	-25.52310	18.90000
-9.75613	-25.52310	18.10000
-7.20729	-25.52310	18.10000
-4.65844	-25.52310	18.90000
-2.10960	-25.52310	18.90000
0.43924	-25.52310	15.00000
2.98809	-25.52310	14.20000
5.53693	-25.52310	18.10000
8.08578	-25.52310	18.90000
10.63460	-25.52310	18.90000
13.18350	-25.52310	18.90000
15.73230	-25.52310	18.90000
18.28120	-25.52310	18.90000
20.83000	-25.52310	18.90000
23.37880	-25.52310	18.90000
25.92770	-25.52310	18.90000
28.47650	-25.52310	18.90000
31.02540	-25.52310	18.90000
33.57420	-25.52310	18.90000
36.12310	-25.52310	18.90000
-42.89110	-23.01900	18.90000
-40.34230	-23.01900	18.90000
-37.79340	-23.01900	18.90000
-35.24460	-23.01900	18.90000
-32.69570	-23.01900	18.10000
-30.14690	-23.01900	12.60000
-27.59800	-23.01900	14.20000
-25.04920	-23.01900	18.90000
-22.50040	-23.01900	16.60000
-19.95150	-23.01900	11.00000
-17.40270	-23.01900	14.20000
-14.85380	-23.01900	14.20000
-12.30500	-23.01900	16.60000
-9.75613	-23.01900	12.60000
-7.20729	-23.01900	15.00000
-4.65844	-23.01900	18.10000
-2.10960	-23.01900	18.90000
0.43924	-23.01900	18.10000
2.98809	-23.01900	16.60000
5.53693	-23.01900	18.90000
8.08578	-23.01900	18.10000
10.63460	-23.01900	18.90000
13.18350	-23.01900	18.90000
15.73230	-23.01900	18.90000
18.28120	-23.01900	18.90000
20.83000	-23.01900	18.90000
23.37880	-23.01900	18.90000
25.92770	-23.01900	18.90000
28.47650	-23.01900	18.90000
31.02540	-23.01900	18.90000
33.57420	-23.01900	18.90000
36.12310	-23.01900	18.90000
-42.89110	-20.51490	18.90000
-40.34230	-20.51490	18.90000
-37.79340	-20.51490	18.90000
-35.24460	-20.51490	18.90000
-32.69570	-20.51490	18.90000
-30.14690	-20.51490	14.20000
-27.59800	-20.51490	14.20000
-25.04920	-20.51490	18.90000
-22.50040	-20.51490	18.90000
-19.95150	-20.51490	18.90000
-17.40270	-20.51490	14.20000
-14.85380	-20.51490	15.00000
-12.30500	-20.51490	14.20000
-9.75613	-20.51490	11.80000
-7.20729	-20.51490	15.00000
-4.65844	-20.51490	18.90000
-2.10960	-20.51490	16.60000
0.43924	-20.51490	14.20000
2.98809	-20.51490	12.60000
5.53693	-20.51490	14.20000
8.08578	-20.51490	16.60000
10.63460	-20.51490	18.90000
13.18350	-20.51490	18.90000
15.73230	-20.51490	18.90000
18.28120	-20.51490	18.90000
20.83000	-20.51490	18.90000
23.37880	-20.51490	18.90000
25.92770	-20.51490	18.90000
28.47650	-20.51490	18.90000
31.02540	-20.51490	18.90000
33.57420	-20.51490	18.90000
36.12310	-20.51490	18.90000
-42.89110	-18.01080	18.90000
-40.34230	-18.01080	18.90000
-37.79340	-18.01080	18.90000
-35.24460	-18.01080	18.90000
-32.69570	-18.01080	18.90000
-30.14690	-18.01080	16.60000
-27.59800	-18.01080	18.90000
-25.04920	-18.01080	18.90000
-22.50040	-18.01080	18.90000
-19.95150	-18.01080	14.20000
-17.40270	-18.01080	12.60000
-14.85380	-18.01080	18.10000
-12.30500	-18.01080	12.60000
-9.75613	-18.01080	16.60000
-7.20729	-18.01080	18.10000
-4.65844	-18.01080	18.90000
-2.10960	-18.01080	18.10000
0.43924	-18.01080	11.80000
2.98809	-18.01080	16.60000
5.53693	-18.01080	18.90000
8.08578	-18.01080	18.10000
10.63460	-18.01080	18.10000
13.18350	-18.01080	18.90000
15.73230	-18.01080	18.90000
18.28120	-18.01080	15.00000
20.83000	-18.01080	18.90000
23.37880	-18.01080	18.90000
25.92770	-18.01080	18.90000
28.47650	-18.01080	18.90000
31.02540	-18.01080	18.90000
33.57420	-18.01080	18.90000
36.12310	-18.01080	18.90000
-42.89110	-15.50670	18.90000
-40.34230	-15.50670	18.90000
-37.79340	-15.50670	18.90000
-35.24460	-15.50670	18.90000
-32.69570	-15.50670	18.90000
-30.14690	-15.50670	18.90000
-27.59800	-15.50670	18.90000
-25.04920	-15.50670	18.90000
-22.50040	-15.50670	18.90000
-19.95150	-15.50670	16.60000
-17.40270	-15.50670	13.40000
-14.85380	-15.50670	16.60000
-12.30500	-15.50670	14.20000
-9.75613	-15.50670	16.60000
-7.20729	-15.50670	18.10000
-4.65844	-15.50670	18.90000
-2.10960	-15.50670	18.10000
0.43924	-15.50670	5.52000
2.98809	-15.50670	7.89000
5.53693	-15.50670	18.10000
8.08578	-15.50670	18.90000
10.63460	-15.50670	18.10000
13.18350	-15.50670	12.60000
15.73230	-15.50670	15.00000
18.28120	-15.50670	11.80000
20.83000	-15.50670	13.40000
23.37880	-15.50670	18.10000
25.92770	-15.50670	15.00000
28.47650	-15.50670	18.90000
31.02540	-15.50670	18.90000
33.57420	-15.50670	18.90000
36.12310	-15.50670	18.90000
-42.89110	-13.00260	18.90000
-40.34230	-13.00260	18.90000
-37.79340	-13.00260	18.90000
-35.24460	-13.00260	18.90000
-32.69570	-13.00260	18.10000
-30.14690	-13.00260	18.90000
-27.59800	-13.00260	18.90000
-25.04920	-13.00260	18.90000
-22.50040	-13.00260	18.90000
-19.95150	-13.00260	15.00000
-17.40270	-13.00260	18.90000
-14.85380	-13.00260	15.00000
-12.30500	-13.00260	13.40000
-9.75613	-13.00260	18.90000
-7.20729	-13.00260	18.90000
-4.65844	-13.00260	14.20000
-2.10960	-13.00260	12.60000
0.43924	-13.00260	3.94000
2.98809	-13.00260	3.94000
5.53693	-13.00260	11.80000
8.08578	-13.00260	12.60000
10.63460	-13.00260	18.10000
13.18350	-13.00260	12.60000
15.73230	-13.00260	14.20000
18.28120	-13.00260	11.80000
20.83000	-13.00260	11.80000
23.37880	-13.00260	11.80000
25.92770	-13.00260	11.80000
28.47650	-13.00260	18.90000
31.02540	-13.00260	18.90000
33.57420	-13.00260	18.90000
36.12310	-13.00260	18.90000
-42.89110	-10.49850	18.90000
-40.34230	-10.49850	18.90000
-37.79340	-10.49850	18.90000
-35.24460	-10.49850	18.10000
-32.69570	-10.49850	11.80000
-30.14690	-10.49850	14.20000
-27.59800	-10.49850	18.90000
-25.04920	-10.49850	18.10000
-22.50040	-10.49850	18.90000
-19.95150	-10.49850	18.10000
-17.40270	-10.49850	18.90000
-14.85380	-10.49850	18.10000
-12.30500	-10.49850	14.20000
-9.75613	-10.49850	16.60000
-7.20729	-10.49850	15.00000
-4.65844	-10.49850	12.60000
-2.10960	-10.49850	13.40000
0.43924	-10.49850	4.73000
2.98809	-10.49850	6.31000
5.53693	-10.49850	10.30000
8.08578	-10.49850	14.20000
10.63460	-10.49850	14.20000
13.18350	-10.49850	15.00000
15.73230	-10.49850	14.20000
18.28120	-10.49850	11.00000
20.83000	-10.49850	9.46000
23.37880	-10.49850	13.40000
25.92770	-10.49850	14.20000
28.47650	-10.49850	18.90000
31.02540	-10.49850	18.90000
33.57420	-10.49850	18.90000
36.12310	-10.49850	18.90000
-42.89110	-7.99435	18.90000
-40.34230	-7.99435	18.90000
-37.79340	-7.99435	18.10000
-35.24460	-7.99435	16.60000
-32.69570	-7.99435	13.40000
-30.14690	-7.99435	13.40000
-27.59800	-7.99435	18.90000
-25.04920	-7.99435	18.90000
-22.50040	-7.99435	18.10000
-19.95150	-7.99435	18.10000
-17.40270	-7.99435	18.90000
-14.85380	-7.99435	18.90000
-12.30500	-7.99435	18.90000
-9.75613	-7.99435	14.20000
-7.20729	-7.99435	15.00000
-4.65844	-7.99435	11.80000
-2.10960	-7.99435	11.80000
0.43924	-7.99435	5.52000
2.98809	-7.99435	7.89000
5.53693	-7.99435	9.46000
8.08578	-7.99435	10.30000
10.63460	-7.99435	10.30000
13.18350	-7.99435	11.00000
15.73230	-7.99435	13.40000
18.28120	-7.99435	10.30000
20.83000	-7.99435	9.46000
23.37880	-7.99435	13.40000
25.92770	-7.99435	15.00000
28.47650	-7.99435	18.90000
31.02540	-7.99435	18.90000
33.57420	-7.99435	18.90000
36.12310	-7.99435	18.90000
-42.89110	-5.49024	18.90000
-40.34230	-5.49024	18.10000
-37.79340	-5.49024	14.20000
-35.24460	-5.49024	11.80000
-32.69570	-5.49024	10.30000
-30.14690	-5.49024	13.40000
-27.59800	-5.49024	18.90000
-25.04920	-5.49024	18.90000
-22.50040	-5.49024	18.90000
-19.95150	-5.49024	18.90000
-17.40270	-5.49024	18.90000
-14.85380	-5.49024	18.90000
-12.30500	-5.49024	18.90000
-9.75613	-5.49024	18.90000
-7.20729	-5.49024	18.90000
-4.65844	-5.49024	18.10000
-2.10960	-5.49024	4.73000
0.43924	-5.49024	5.52000
2.98809	-5.49024	10.30000
5.53693	-5.49024	9.46000
8.08578	-5.49024	11.00000
10.63460	-5.49024	8.67000
13.18350	-5.49024	8.67000
15.73230	-5.49024	9.46000
18.28120	-5.49024	10.30000
20.83000	-5.49024	12.60000
23.37880	-5.49024	12.60000
25.92770	-5.49024	16.60000
28.47650	-5.49024	16.60000
31.02540	-5.49024	18.90000
33.57420	-5.49024	18.90000
36.12310	-5.49024	18.90000
-42.89110	-2.98613	18.90000
-40.34230	-2.98613	13.40000
-37.79340	-2.98613	11.80000
-35.24460	-2.98613	10.30000
-32.69570	-2.98613	12.60000
-30.14690	-2.98613	14.20000
-27.59800	-2.98613	18.90000
-25.04920	-2.98613	14.20000
-22.50040	-2.98613	11.00000
-19.95150	-2.98613	14.20000
-17.40270	-2.98613	12.60000
-14.85380	-2.98613	7.89000
-12.30500	-2.98613	15.00000
-9.75613	-2.98613	18.90000
-7.20729	-2.98613	18.90000
-4.65844	-2.98613	11.80000
-2.10960	-2.98613	5.52000
0.43924	-2.98613	2.37000
2.98809	-2.98613	9.46000
5.53693	-2.98613	11.80000
8.08578	-2.98613	9.46000
10.63460	-2.98613	11.00000
13.18350	-2.98613	10.30000
15.73230	-2.98613	9.46000
18.28120	-2.98613	11.00000
20.83000	-2.98613	16.60000
23.37880	-2.98613	16.60000
25.92770	-2.98613	15.00000
28.47650	-2.98613	18.90000
31.02540	-2.98613	18.90000
33.57420	-2.98613	18.90000
36.12310	-2.98613	18.90000
-42.89110	-0.48202	18.90000
-40.34230	-0.48202	11.80000
-37.79340	-0.48202	12.60000
-35.24460	-0.48202	12.60000
-32.69570	-0.48202	11.80000
-30.14690	-0.48202	16.60000
-27.59800	-0.48202	18.90000
-25.04920	-0.48202	18.90000
-22.50040	-0.48202	7.89000
-19.95150	-0.48202	4.73000
-17.40270	-0.48202	11.00000
-14.85380	-0.48202	7.89000
-12.30500	-0.48202	9.46000
-9.75613	-0.48202	18.90000
-7.20729	-0.48202	18.90000
-4.65844	-0.48202	16.60000
-2.10960	-0.48202	3.94000
0.43924	-0.48202	0.00000
2.98809	-0.48202	5.52000
5.53693	-0.48202	14.20000
8.08578	-0.48202	10.30000
10.63460	-0.48202	9.46000
13.18350	-0.48202	12.60000
15.73230	-0.48202	11.00000
18.28120	-0.48202	10.30000
20.83000	-0.48202	15.00000
23.37880	-0.48202	18.90000
25.92770	-0.48202	16.60000
28.47650	-0.48202	18.90000
31.02540	-0.48202	18.90000
33.57420	-0.48202	18.10000
36.12310	-0.48202	18.10000
-42.89110	2.02209	18.90000
-40.34230	2.02209	18.10000
-37.79340	2.02209	11.00000
-35.24460	2.02209	10.30000
-32.69570	2.02209	11.00000
-30.14690	2.02209	12.60000
-27.59800	2.02209	14.20000
-25.04920	2.02209	15.00000
-22.50040	2.02209	11.80000
-19.95150	2.02209	10.30000
-17.40270	2.02209	14.20000
-14.85380	2.02209	7.10000
-12.30500	2.02209	13.40000
-9.75613	2.02209	18.90000
-7.20729	2.02209	18.90000
-4.65844	2.02209	10.30000
-2.10960	2.02209	2.37000
0.43924	2.02209	0.00000
2.98809	2.02209	7.10000
5.53693	2.02209	15.00000
8.08578	2.02209	13.40000
10.63460	2.02209	11.80000
13.18350	2.02209	12.60000
15.73230	2.02209	14.20000
18.28120	2.02209	15.00000
20.83000	2.02209	14.20000
23.37880	2.02209	18.90000
25.92770	2.02209	18.90000
28.47650	2.02209	18.90000
31.02540	2.02209	14.20000
33.57420	2.02209	14.20000
36.12310	2.02209	16.60000
-42.89110	4.52621	18.90000
-40.34230	4.52621	16.60000
-37.79340	4.52621	13.40000
-35.24460	4.52621	10.30000
-32.69570	4.52621	11.00000
-30.14690	4.52621	13.40000
-27.59800	4.52621	12.60000
-25.04920	4.52621	11.80000
-22.50040	4.52621	11.00000
-19.95150	4.52621	13.40000
-17.40270	4.52621	18.90000
-14.85380	4.52621	11.00000
-12.30500	4.52621	14.20000
-9.75613	4.52621	18.90000
-7.20729	4.52621	18.90000
-4.65844	4.52621	18.10000
-2.10960	4.52621	5.52000
0.43924	4.52621	3.94000
2.98809	4.52621	11.00000
5.53693	4.52621	18.10000
8.08578	4.52621	12.60000
10.63460	4.52621	12.60000
13.18350	4.52621	11.00000
15.73230	4.52621	15.00000
18.28120	4.52621	15.00000
20.83000	4.52621	16.60000
23.37880	4.52621	18.90000
25.92770	4.52621	18.90000
28.47650	4.52621	18.90000
31.02540	4.52621	11.80000
33.57420	4.52621	11.00000
36.12310	4.52621	15.00000
-42.89110	7.03032	18.10000
-40.34230	7.03032	18.10000
-37.79340	7.03032	18.10000
-35.24460	7.03032	14.20000
-32.69570	7.03032	14.20000
-30.14690	7.03032	11.80000
-27.59800	7.03032	13.40000
-25.04920	7.03032	14.20000
-22.50040	7.03032	18.10000
-19.95150	7.03032	16.60000
-17.40270	7.03032	18.90000
-14.85380	7.03032	18.90000
-12.30500	7.03032	18.10000
-9.75613	7.03032	18.90000
-7.20729	7.03032	18.90000
-4.65844	7.03032	16.60000
-2.10960	7.03032	12.60000
0.43924	7.03032	8.67000
2.98809	7.03032	18.10000
5.53693	7.03032	18.10000
8.08578	7.03032	11.80000
10.63460	7.03032	18.90000
13.18350	7.03032	14.20000
15.73230	7.03032	12.60000
18.28120	7.03032	14.20000
20.83000	7.03032	15.00000
23.37880	7.03032	18.90000
25.92770	7.03032	18.90000
28.47650	7.03032	12.60000
31.02540	7.03032	11.80000
33.57420	7.03032	14.20000
36.12310	7.03032	18.90000
-42.89110	9.53443	18.90000
-40.34230	9.53443	18.10000
-37.79340	9.53443	11.80000
-35.24460	9.53443	14.20000
-32.69570	9.53443	14.20000
-30.14690	9.53443	16.60000
-27.59800	9.53443	18.10000
-25.04920	9.53443	18.10000
-22.50040	9.53443	14.20000
-19.95150	9.53443	18.10000
-17.40270	9.53443	18.90000
-14.85380	9.53443	18.90000
-12.30500	9.53443	13.40000
-9.75613	9.53443	12.60000
-7.20729	9.53443	16.60000
-4.65844	9.53443	18.90000
-2.10960	9.53443	18.90000
0.43924	9.53443	18.90000
2.98809	9.53443	18.90000
5.53693	9.53443	18.90000
8.08578	9.53443	16.60000
10.63460	9.53443	18.90000
13.18350	9.53443	18.90000
15.73230	9.53443	18.90000
18.28120	9.53443	11.00000
20.83000	9.53443	11.80000
23.37880	9.53443	13.40000
25.92770	9.53443	15.00000
28.47650	9.53443	14.20000
31.02540	9.53443	15.00000
33.57420	9.53443	18.10000
36.12310	9.53443	18.90000
-42.89110	12.03850	18.10000
-40.34230	12.03850	18.90000
-37.79340	12.03850	11.80000
-35.24460	12.03850	12.60000
-32.69570	12.03850	11.80000
-30.14690	12.03850	11.80000
-27.59800	12.03850	13.40000
-25.04920	12.03850	14.20000
-22.50040	12.03850	14.20000
-19.95150	12.03850	18.90000
-17.40270	12.03850	18.90000
-14.85380	12.03850	18.90000
-12.30500	12.03850	13.40000
-9.75613	12.03850	14.20000
-7.20729	12.03850	15.00000
-4.65844	12.03850	18.90000
-2.10960	12.03850	18.90000
0.43924	12.03850	18.90000
2.98809	12.03850	18.90000
5.53693	12.03850	18.90000
8.08578	12.03850	18.90000
10.63460	12.03850	18.90000
13.18350	12.03850	18.90000
15.73230	12.03850	18.10000
18.28120	12.03850	14.20000
20.83000	12.03850	13.40000
23.37880	12.03850	12.60000
25.92770	12.03850	14.20000
28.47650	12.03850	13.40000
31.02540	12.03850	11.80000
33.57420	12.03850	14.20000
36.12310	12.03850	16.60000
-42.89110	14.54270	18.90000
-40.34230	14.54270	18.90000
-37.79340	14.54270	16.60000
-35.24460	14.54270	14.20000
-32.69570	14.54270	13.40000
-30.14690	14.54270	11.80000
-27.59800	14.54270	11.80000
-25.04920	14.54270	16.60000
-22.50040	14.54270	18.90000
-19.95150	14.54270	18.90000
-17.40270	14.54270	18.90000
-14.85380	14.54270	18.90000
-12.30500	14.54270	14.20000
-9.75613	14.54270	11.80000
-7.20729	14.54270	13.40000
-4.65844	14.54270	18.90000
-2.10960	14.54270	18.90000
0.43924	14.54270	18.90000
2.98809	14.54270	18.90000
5.53693	14.54270	18.90000
8.08578	14.54270	18.90000
10.63460	14.54270	18.90000
13.18350	14.54270	18.90000
15.73230	14.54270	18.90000
18.28120	14.54270	18.10000
20.83000	14.54270	13.40000
23.37880	14.54270	14.20000
25.92770	14.54270	14.20000
28.47650	14.54270	11.00000
31.02540	14.54270	11.80000
33.57420	14.54270	13.40000
36.12310	14.54270	18.10000
-42.89110	17.04680	18.90000
-40.34230	17.04680	15.00000
-37.79340	17.04680	11.80000
-35.24460	17.04680	14.20000
-32.69570	17.04680	15.00000
-30.14690	17.04680	14.20000
-27.59800	17.04680	9.46000
-25.04920	17.04680	12.60000
-22.50040	17.04680	18.90000
-19.95150	17.04680	18.90000
-17.40270	17.04680	18.90000
-14.85380	17.04680	16.60000
-12.30500	17.04680	12.60000
-9.75613	17.04680	11.00000
-7.20729	17.04680	14.20000
-4.65844	17.04680	18.90000
-2.10960	17.04680	18.90000
0.43924	17.04680	18.90000
2.98809	17.04680	18.90000
5.53693	17.04680	18.90000
8.08578	17.04680	18.90000
10.63460	17.04680	18.90000
13.18350	17.04680	18.90000
15.73230	17.04680	13.40000
18.28120	17.04680	14.20000
20.83000	17.04680	10.30000
23.37880	17.04680	11.00000
25.92770	17.04680	10.30000
28.47650	17.04680	10.30000
31.02540	17.04680	11.00000
33.57420	17.04680	12.60000
36.12310	17.04680	18.90000
-42.89110	19.55090	18.90000
-40.34230	19.55090	14.20000
-37.79340	19.55090	14.20000
-35.24460	19.55090	12.60000
-32.69570	19.55090	18.90000
-30.14690	19.55090	14.20000
-27.59800	19.55090	12.60000
-25.04920	19.55090	12.60000
-22.50040	19.55090	18.90000
-19.95150	19.55090	18.10000
-17.40270	19.55090	18.90000
-14.85380	19.55090	14.20000
-12.30500	19.55090	11.00000
-9.75613	19.55090	11.80000
-7.20729	19.55090	16.60000
-4.65844	19.55090	18.90000
-2.10960	19.55090	18.90000
0.43924	19.55090	18.90000
2.98809	19.55090	18.90000
5.53693	19.55090	18.90000
8.08578	19.55090	18.90000
10.63460	19.55090	18.90000
13.18350	19.55090	18.90000
15.73230	19.55090	15.00000
18.28120	19.55090	11.80000
20.83000	19.55090	11.00000
23.37880	19.55090	13.40000
25.92770	19.55090	10.30000
28.47650	19.55090	10.30000
31.02540	19.55090	11.80000
33.57420	19.55090	14.20000
36.12310	19.55090	18.90000
-42.89110	22.05500	18.90000
-40.34230	22.05500	15.00000
-37.79340	22.05500	11.80000
-35.24460	22.05500	11.80000
-32.69570	22.05500	13.40000
-30.14690	22.05500	12.60000
-27.59800	22.05500	12.60000
-25.04920	22.05500	14.20000
-22.50040	22.05500	11.80000
-19.95150	22.05500	15.00000
-17.40270	22.05500	14.20000
-14.85380	22.05500	14.20000
-12.30500	22.05500	18.90000
-9.75613	22.05500	18.90000
-7.20729	22.05500	18.90000
-4.65844	22.05500	18.90000
-2.10960	22.05500	18.90000
0.43924	22.05500	18.90000
2.98809	22.05500	18.90000
5.53693	22.05500	18.90000
8.08578	22.05500	18.90000
10.63460	22.05500	18.90000
13.18350	22.05500	18.90000
15.73230	22.05500	18.90000
18.28120	22.05500	14.20000
20.83000	22.05500	11.80000
23.37880	22.05500	11.80000
25.92770	22.05500	13.40000
28.47650	22.05500	11.80000
31.02540	22.05500	18.10000
33.57420	22.05500	18.90000
36.12310	22.05500	18.90000
-42.89110	24.55910	18.90000
-40.34230	24.55910	16.60000
-37.79340	24.55910	11.80000
-35.24460	24.55910	13.40000
-32.69570	24.55910	12.60000
-30.14690	24.55910	11.80000
-27.59800	24.55910	16.60000
-25.04920	24.55910	18.90000
-22.50040	24.55910	13.40000
-19.95150	24.55910	14.20000
-17.40270	24.55910	15.00000
-14.85380	24.55910	16.60000
-12.30500	24.55910	18.90000
-9.75613	24.55910	18.90000
-7.20729	24.55910	18.90000
-4.65844	24.55910	18.90000
-2.10960	24.55910	18.90000
0.43924	24.55910	18.90000
2.98809	24.55910	18.90000
5.53693	24.55910	18.90000
8.08578	24.55910	18.90000
10.63460	24.55910	18.90000
13.18350	24.55910	18.90000
15.73230	24.55910	18.90000
18.28120	24.55910	18.90000
20.83000	24.55910	18.90000
23.37880	24.55910	16.60000
25.92770	24.55910	11.00000
28.47650	24.55910	11.00000
31.02540	24.55910	18.90000
33.57420	24.55910	18.90000
36.12310	24.55910	18.90000
-42.89110	27.06320	18.90000
-40.34230	27.06320	18.90000
